lat,lon,name
22.1941141,113.5427392,Ufufu Macau
22.6608281,120.3101123,卡啡那明誠店
22.6609464,120.3063628,多那之-高雄明誠門市
23.1023819,113.3792269,
5.3976868,100.3293271,Starbucks
37.1279806,140.2117065,柿の木
37.1298371,140.2165612,Y's Collection
11.2781992,104.2086655,
0.4667052,101.3743413,Jamu Crispy Barokah
4.6145473,114.3298851,Soi Heng Shop
0.4727583,101.3682184,Bagas Net
7.0613308,125.5917606,EatCafe De Boerderij
12.8595693,100.9623173,Cake's Coffee House
24.4303976,118.3154573,85度C
22.9929424,120.2007534,醒醒文化本店
10.7682783,106.6944886,Tiny's cafe
22.9945144,120.1968634,醒醒文化
22.9890993,120.2038877,塔蒂諾Tra di noi
14.6145351,120.9934886,Cristopiy
18.788226,98.986528,Kalapela Tea House
23.0111047,120.2087761,宇見手作茶屋
23.4768314,120.4555999,85度C
21.9701673,96.0755277,minthiha
13.7222915,100.5073769,Coffee and food
0.3358024,101.0213602,Cafe SMAN 1 Bangkinang
37.8936997,139.0309237,
0.3387781,101.0249811,
0.3387781,101.0249811,krispy house
34.9735758,138.3807505,KAORIKAN
4.5490918,101.1139127,Peak Village Cafe
19.7053767,101.3254172,Cafe Amazon
34.70542,135.4984652,上島珈琲
35.5152816,139.4223851,ドトール
35.5160263,139.4216177,上島珈琲店
16.8004878,96.1314444,the rough cut
35.5356803,139.6307219,
35.5359412,139.6315118,上島珈琲店
35.536142,139.6306656,
0.4841175,101.3564142,Bakso Pak Anyar
5.9168617,102.7167234,Rosemary Cafe
0.4685597,101.4044466,RR Cafe
22.2762903,114.1720044,Cupping room wan chai
0.4580592,101.3884275,Donat Madu
24.7998071,121.3431931,那山咖啡
11.561457,124.3930173,el pomar bistro
22.2850747,114.1504723,The Cupping Room - Sheung Wan
22.2824643,114.152469,Vbest tea house
35.6676562,139.7066756,Island Vintage Coffee
1.1495703,104.0182725,Kedai Durian Tok Ngah
1.1127781,103.9778303,Kedai Durian Tok Ngah Tiban
0.479322,101.397312,
8.475921,124.6456479,Smiley's
8.4761612,124.6457297,Rose Pancit Malabon
8.4767981,124.6449645,Cagayanons Lechon
14.6232425,121.0027218,Caerus Coffee
35.6511011,139.7245298,Nem
0.5169556,101.4269428,Jeber Cafe
0.5232283,101.4338302,Krema Koffie
17.9617061,102.6171393,O'Lieng Café-Bar
0.5154863,101.4424832,Boardgame Cafe
0.522085,101.4501586,Dapur Dippo
10.7734061,106.7055391,The Workshop Coffee
30.6821974,111.3034303,Starbucks 
31.0393623,121.2069509,Zoo Coffee
37.9193114,139.043854,シャモニー
5.9198343,102.7219811,Chillout Cafe
35.1481036,129.0581071,Coffee Congssine
0.4608323,101.3770806,maratua Cafe
49.0272797,104.0436297,найзууд кафе
49.0280032,104.044261,ганцаардал
49.0255956,104.0395181,америк кафе
49.0266749,104.0434357,баялаг
49.0261979,104.0453825,хоолны газар
49.0253788,104.0457707,орхон
49.0289637,104.0512421,хоолны газар
49.0316454,104.0575211,wendy
0.4634031,101.3769528,Golden
20.9616966,105.7720993,HD coffee
13.139309,123.7334579,Fiex Computer Station
36.9072045,138.4809741,Servus
16.4055071,102.8406613,Chic Cafe
12.2422249,109.1807529,Cà Phê Đất Việt
10.7703914,106.6843899,Chay Saigon Vegan
10.1473315,106.0242856,Ban The Cao Cafe
10.9581804,106.8601091,Cafe Xa Xi
10.1445823,105.9206616,
20.9601152,95.9559592,ပြိဳင္​့
30.2053724,120.0831067,卢正浩茶庄
18.7864674,98.9821491,The Juicery
5.4184762,100.3384308,The Alley
21.0250058,105.8545563,AnAn Coffee Shop
21.0283707,105.8496623,AnAn Coffee Shop
17.2820356,102.8795278,บ้านเป้
9.9937112,105.667892,pitstop boat trip
17.4087836,102.774258,บ้านนิ่ม
16.4214865,102.8730892,บ้านไผ่เพ็ก
35.718777,139.7731607,上島珈琲店
35.721146,139.7707707,カヤバ珈琲
35.6791819,139.7377832,スターバックス
25.0435861,121.521284,7號咖啡館
22.9937153,120.1976539,貓奴奶茶
5.4157068,100.2596118,Kopi Hutan (Monkey Cup)
12.7984331,100.9657487,Kun Ying Hydroponic Farm
10.778698,106.6746396,Sorrento café
10.7851924,106.6885691,ກາເຟສວຍດາ
25.0592618,121.5341737,Anywhere cafe & travel
2.1865579,102.2579994,Uncle Tetsu Cheesecake
2.1869009,102.2566757,Doi Chaang Coffee
34.66741,135.5418749,ゴールド
34.6622918,135.5442459,コーヒーハウス コスモ
47.9182285,106.9358462,
13.3589765,103.8527084,The Palm Cafe - Local Cambodian & Western Food
34.7367295,137.4945602,KAPITAN
34.7244768,137.4707096,立岩
17.9590764,102.614014,Café Mii
16.465335,107.5933667,Hangout Coffee & Bar
10.792642,122.973306,B +C 
9.5211101,100.0531663,Ter Coffee
9.4681229,100.0473939,Coffee Way
36.2106269,136.1596629,ミスタードーナツ
24.4625798,118.0750875,Chai
42.8602582,140.7058995,Green Farm Deli Cafe Roaster
2.2494102,102.222027,Mee Kari & Tahu Kua
35.1612525,136.9018326,Cafe Spoon
35.1606739,136.9016259,Kannon Coffee
35.1580205,136.9012168,大須珈琲
35.1628339,136.8971337,Apoa
4.4010664,113.990109,Sembang 2
4.4006452,113.9905716,Starbucks
14.6005062,121.0408912,Zette's Cafe
35.1628106,136.8927335,Alive
48.483143,135.0699288,Сытый Федот
34.1520031,133.0768639,友浦サイト
17.9642251,102.6344715,Mornink
1.3285419,103.6940775,Foot code
10.7946322,106.7372883,C4
10.794607,106.7372855,Ca phe C4
37.9165987,139.0561409,スターバックス
10.2162673,103.9607694,Windows Cafe
10.5612189,103.5583588,Aroma Cafe
17.3487634,95.3338307,ဇာလီလက္ဘက်ရည်ဆိုင်
35.1663371,136.9034282,亜熱帯
35.1630787,136.9038782,The Cups
35.1662021,136.903728,Buono Lounge
31.2502296,121.4983196,Bingo Cafe Bar
50.5410526,136.9694539,Кавказская кухня
34.8533974,135.5292982,ドッグカフェ
34.4692971,134.3195345,イート
25.6978742,100.1656575,Mongo Cafe
35.1665125,136.9960438,ポランの広場
36.9228194,138.4474491,St Anton
36.920675,138.4522288,The Craft Room
34.7690085,138.0154168,Cafe de laugh
10.2953095,103.9105926,Moc Lan Cafe
18.7899541,98.9815961,Nine coffee
47.0512676,142.0488005,Анаэль
11.528662,104.7855232,Heng Heng Karona Coffee Shop
35.4574208,139.631847,HONOLULU COFFEE
35.4572439,139.6325215,KARIN
35.4577881,139.6316426,TULLY'S COFFEE
2.2881175,111.8266354,Sion Hin Cafe
9.4564613,99.992302,Potato V-twin Coffee
23.0021791,120.1948568,85度C
51.5275087,85.9383086,Трактир у Петра
25.054799,121.5201583,Ilha Formosa Cafe
2.044455,102.5760403,Cafe 1988
18.8059743,98.9971361,Collina
26.2883554,127.7678036,D&DEPARTMENT OKINAWA
26.2627128,127.760539,mofgmona
35.6593335,139.7000349,L'Occitane Café
19.8161067,96.1628777,Shwe Pu Zun
34.6923711,135.7318978,Pilot coffee
34.5003355,135.5828665,コメダ珈琲店
17.3500574,95.3340502,ချမ်းမြေ့လက်ဖက်ရည်ဆိုင်
34.7496398,137.7280756,自遊空間
34.9705795,135.7710176,ベリーズキッチンスタジオ
10.7148188,106.7040432,Café MMA
13.7300926,100.5148737,Bellea Bristro
10.3811425,104.4874749,vis cafe cambodia
10.3814819,104.4876557,Coffee Ristro
43.6090378,142.463533,ケンメリパノラマパーク
1.5581378,110.3545002,Da' Apple Kopitiam
1.5580104,110.3544841,Nuromen Cafe
11.5679406,104.8940183,Koi
35.0967418,138.8558891,NORIppechino
21.0420384,105.8413386,Blue Bird Nest
14.602542,120.9905579,Mineski Infinity
15.1484947,120.7681903,Chelsea's Catering Services
1.3480225,103.7435784,Cafeteria
33.5880744,130.4215085,Seattle's Best
3.0263804,101.4603856,Warong Atok
10.6234366,103.5252705,Internet cafe
22.2952899,114.1677889,Lady M Hong Kong
10.0046405,105.7711556,Cafe Khanh Thy
10.0453982,105.7850899,Phuong Trang
37.5075664,126.7229952,파리바게트
37.5076061,126.7231139,에디야 커피
37.5078761,126.7229319,샐프래소
37.5077442,126.7235166,꽁떼(Conte)
28.8500964,121.113441,Cooka coffee
22.9487229,97.7402161,Min Gyi Cafe
35.7011685,139.5792852,シェモア
36.0642841,103.8600979,星巴克
17.9697293,102.626928,Café Amazons
14.110232,121.1455797,Figaro
1.332626,103.8488573,Starbucks
47.9246267,106.9204375,
27.6741841,85.4330654,together cafe
35.6776767,139.6770933,Poem Coffee House
10.8279232,106.7275614,Độc quán
34.756569,137.778945,まぐねっと
35.4415773,138.7701246,中の茶屋
9.3066185,123.3023138,Gourmet Cafe coffee shop
35.4626905,139.4804086,星乃珈琲瀬谷店
12.2435955,109.1808715,Huyền Cà Phê
16.8223862,100.2589828,ร้านต้นน้ำนมสด
16.9462994,104.7247355,ชาพะยอม ณ ธาตุพนม
1.5163397,103.6684019,Restoran GC Good Cafe
37.5057459,126.7234736,커피에 반하다
37.5057629,126.7233557,까페 오늘
37.5085398,126.7323531,Hollis Coffee
37.5078419,126.7185753,이디야 커피
22.332918,114.1701916,Chillazy Dessert
1.4872098,124.836988,Maxx Coffee
10.0320483,105.7875677,Miss Donut
35.7318724,139.7101118,カフェ ド 巴里
22.2920759,114.1994108,新釗記
35.5230067,134.2155912,お食事・喫茶 カプリーヌ
52.2802315,104.3340759,Алтан
21.0309402,105.8171637,Gardenista Cafe
35.0220437,135.7947264,Yojiya Cafe
52.2839437,104.3422134,"Позная ""На Угольной"""
37.5111777,126.7259012,파리바게트 갈산마을점
44.0253163,145.8650459,Росинка
22.1855864,96.647531,Pwint Lann Thu
35.7007426,139.7718773,＠ほぉ～むカフェ
14.7915857,100.6787599,Hizo Cafe
34.6409276,135.0957316,コスモス
14.8007222,100.6138447,The Mellow Cafe
14.7706085,98.514964,โป่งช้าง
14.7908562,100.6743422,Jay Coffee
14.7683375,100.709222,Café Amazon
6.4716775,100.2124305,Guelder Rossa Café
34.2604659,108.9458097,Starbucks
14.550214,100.8557557,วิจันนม
22.290856,114.1981948,新釗記 Sun Chiu Kee
10.7261065,106.693271,CAM TU
23.7649008,90.3586559,Café Selfie
16.4210359,102.8371498,Slove U Coffee
10.800023,106.7227392,Viet Nam Coffee Bike
22.9983869,120.1765244,IZZY
5.1616078,102.9055845,Plaza Kuala Ping 
10.7525997,106.6098342,
19.911707,99.8286801,OBH Coffee Corner
10.823643,106.4574674,Duc hoa
35.4582689,139.595794,ドトール
10.794796,106.5041084,Caphe kim nguyen
25.0289971,121.5282399,FT CafexShop
25.0615506,121.5439181,丹提咖啡
25.0619626,121.5437394,星巴克
22.28307,114.137955,Starbucks Coffee
35.9077251,139.6251399,ドトール
14.8005396,100.6136993,Cha Payom
21.71234,104.9935749,
24.9894873,121.6793021,
15.90817,108.3484381,
29.5457955,103.7700105,
29.5463931,103.7712573,
29.5428092,103.7706234,
22.2920207,114.1992467,鹿兒島 Luk Tee Dao
34.6837214,135.5095707,濱田屋珈琲
12.4975018,105.9910826,Bamboo Cafe
34.8615783,135.6755253,TORAJA COFFEE
16.3621585,120.5606901,Cafe In The Sky
34.7432399,137.7251318,カントリー喫茶コットンバニー
35.4574892,139.6315636,AMALFI CAFFE
34.2537312,108.9559963,Coffee House
34.2618915,108.9418114,太平洋咖啡
35.1639397,128.9834826,스타벅스 사상역점
40.5861511,140.4965371,ジョージの店
22.2319074,104.4774651,
34.7398134,135.5387773,f-café
14.7158323,120.9379146,
7.0039738,100.4745212,Boat noodle
25.0902014,117.0143705,Shadow Action Coffe
27.4896594,89.5746797,Phajoding Paradise Cafe
26.8617959,89.3816444,Kizom Cafe
24.2157185,120.6912946,茶的魔手
37.5679017,126.9794299, cafe mams city hall (sandwich)
25.102133,121.5488265,三希堂茶館
16.0720444,108.1424099,KIẾN GỖ coffee SHOP
40.5986771,140.4895193,ふくろうの城
40.6032742,140.4631022,スターバックス
40.5947165,140.4791802,ノイレングバッハ
21.0311596,105.8501553,Apple Tart
6.021935,101.9595095,coffee
20.7941148,106.7218155,hải thành
20.8446898,106.619842,Hiền Trang
35.5255046,134.1968105,cafe coeur
20.8573544,106.6145323,rome
10.9067328,106.6981863,my
39.989129,116.4767957,Costa Coffee
37.2906734,126.9403263,Day Day Coffee
34.5973484,135.5026431,茶居夢
34.5981802,135.5028983,CAFE'de リムジン
43.366416,132.0663512,"Кафе грузинской кухни ""Мимино"""
14.4188027,120.9346809,Dunkin' Donut Factory
11.4686456,123.0967623,COMR Cafe
20.8617819,106.6925204,Em vân
25.0273253,121.5430496,Water Moon Thé
10.7770364,106.6833325,ky tuc xa lao
36.6997907,137.2127962,シアトルズベストコーヒー
22.683989,120.3085265,多那之華夏門市
22.6690115,120.305991,鬲离咖啡館
1.297934,103.8384054,ABC
21.8457829,96.0729972,royal food&cafe
10.7965646,106.6777741,Trầm
24.0893288,120.7031196,329巷 紅茶
33.9657668,132.1050099,果子乃季 ハーフスイーツ
39.9827981,116.4909785,ACE Cafe
39.983149,116.490062,Las Coffee
19.765267,96.1444666,Shwe Lae Taw
14.5979302,120.9931533,Starbucks
25.088558,121.4617155,歐圖早午餐廚房
17.4189755,99.3833208,Coffee & Food
15.2836675,102.3319035,Nong Ma Coffee house
25.0321595,121.5300192,Hui Liu Tea & Tea Arts
22.5245108,88.3524953,Cafe coffee day
5.4139772,100.3379143,The Book Sandwich Cafe & Restaurant
52.2716515,104.2583105,Бууза (позная)
24.9092866,121.1468881,85度C
24.1262288,120.7143743,新井茶
23.3791346,85.3333284,Cafeteria
14.6319834,120.9803154,Hugot Cafe
38.876572,121.55254,
5.4157662,100.3399559,Coffee on the Table
11.9350601,108.4384611,Cafe Bao Tran
8.0404241,98.817422,Capuchin
10.2296492,106.3764939,
13.3519259,103.8549175,Abba Cafe
16.8044529,96.1375455,So Good bakery cafe
16.4642663,107.5873415,Time cafe
1.4939511,103.8007354,Starbucks Drive-thru
23.0132947,113.1053205,香辣滋味
10.3461803,107.0765392,Highlands Coffee
35.1255221,138.9127569,ロマンサ
13.3629053,103.8536387,Bayon Pastry School
32.8018341,130.709866,スターバックス
36.0629706,120.3923749,Starbucks
36.0589206,120.3884252,Starbucks
35.7912104,139.5149317,珈琲と食卓 なごみ野
27.6745667,85.3458842,Rajan house
22.9875555,120.1972419,cama café
14.0026394,99.9894599,Me coffee
18.7717062,98.9475138,บีซู คาเฟ่
37.4859183,127.0215605,스타벅스 서초동점
35.4514135,139.6306,SoupStockTokyo
35.4113069,139.5973243,cafe Harvest
35.5203646,139.4387214,CHIEZO CAFE
35.5189786,139.4334939,cafe+atelier coo
35.5173968,139.4296333,こーひーはうす J
10.3894776,107.1018855,cafe HT
10.3895371,107.1019082,cafe Ngọc Ánh
10.389397,107.1018519,cafe Bụi Trúc
10.6022141,107.0519703,cafe góc phố
20.8967016,95.8747736,ဟိုက္​
10.9426765,107.1479012,
35.2116569,136.9501845,サン
35.211469,136.9514762,Spoon Bell
35.2104398,136.9682316,みち草
35.2102707,136.9681413,ぽけっと
35.2134482,136.9688116,コメダ珈琲店
35.2097659,136.9594977,スワロウ
35.2118087,136.9430149,コメダ珈琲店
9.7241072,99.9990787,Julien's Bakery & Café
10.260195,123.8302416,Jekoy's Cafe
35.5282409,139.4847774,コナ
14.8502023,120.8043695,Café de Blas
35.0112035,135.742839,コメダ珈琲店京都二条駅前店
35.1468746,136.8502619,えくぼ
36.2505848,138.8823727,あぐり苑
9.4697227,100.0483701,Pizza del Sol
12.0075936,120.199724,Cafe Koko
10.847557,106.7765674,El libro coffee shop
27.7222497,85.3623753,Bliss Raw cafe
10.8598429,107.9178427,
1.3486741,103.9338518,Tampines Fruit
14.5624341,121.0161702,Zoo Coffee
14.5624307,121.0161157,Whisk
34.604078,135.794922,Red beans
4.899915,114.9284054,Gong Cha
4.9017794,114.9269065,Yomie's Rice x Yogurt
4.9002821,114.9263627,Twelv
35.2408476,138.5931727,れっどぱーる
43.0639823,141.3501655,パシェグラノ
13.7111875,100.5764408,กาแฟสด
22.0189794,96.4725547,ျပည္႔စိုးစံ pyae soe san
15.8767027,108.3285612,CocoBox
9.4639105,100.0435901,Uncle Don's
35.6128467,140.115577,ドトールコーヒーショップ 千葉駅東口店
13.6139834,101.1129409,Café Amazon
34.8341022,137.3965575,イレブン
35.1113963,137.0507994,カフェベーカリー ナギー
6.1295081,100.4389668,
37.5495503,126.9213918,Cafe aA museum
24.4901154,118.0907297,CO2 Coffee
25.0164248,121.5304709,e Coffee
25.0159831,121.5311209,學生咖啡
22.0580096,121.5657594,海堤咖啡
22.0584943,121.5658935,朵特咖啡
43.5164903,131.907051,Бистро
13.8159448,100.5618826,
15.8801731,108.3282312,The Espresso Station
34.770347,137.5416194,カフェオリーバ
34.7249482,137.5275168,BONZO COFFEE
34.4105255,133.2017051,Common
25.401324,97.4032862,Blizz
25.4012854,97.4034564,Cafe 60
16.8387285,96.1940053,ကိုကို ကေဖး Ko Ko
35.0112398,135.716639,Paese御池
17.4114954,121.4440046,Mister donut
35.4647293,139.6246019,POUR OVER
34.7198336,135.2618941,スターバックス
2.161249,112.0119291,Grocery Shop
22.2087045,114.0302699,艾堡餐廳 Eggenberg Café Bar
21.0319819,105.8525101,Wanna Waffle?
35.003848,135.7567543,Terminal Cafe
19.9206623,99.8420064,Manorom
22.0379284,121.5671234,蘭嶼.藍咖啡 BLUE CAFE
37.5387509,127.0017859,Passion 5
10.7773999,106.7003456,La Fenetre Soleil
40.4473474,116.010882,
40.448621,116.013178,
39.9332118,116.4446252,Honolulu cafe
8.1499908,123.850517,Bo's Coffee
8.1443213,123.8442167,Farroncino
8.14488,123.8419739,Coffee Lounge
21.0078452,105.9369243,She Coffe
24.1067902,120.6788969,圓摩根咖啡
20.7872225,97.0401146,Taunggyi Cafe
23.5701447,120.3019677,木瓜田木瓜牛奶
23.5711391,120.3023468,85度C雲林北港店
25.0070582,121.4752066,星巴克
24.1489405,120.6512227,綠蓋茶‧館
24.1558249,120.6582322,呼嚕咖啡
24.9920063,121.4589803,3Q手工粉條冰
51.1226765,86.1660105,Закусочная
35.529668,139.4307512,Café de Bois
19.894843,101.1316094,Pak Beng
34.8159131,135.6480581,スターバックス
38.9216571,121.6342546,Starbucks Coffee 
10.6168747,103.5279491,Bobi café
10.6176256,103.5283881,Pos café
20.7911958,97.0403003,Si Taw Gyi
14.352482,108.0191,Eva​ ​Cafe
20.8450256,106.6200361,Hiền Trang
19.0880275,98.9025632,Café Chez Nous
14.6933604,121.0577438,Net Galore
21.0283321,105.8508733,Chatime Bubble Tea
36.096976,103.7276356,BestBite
36.0962896,103.7274415,
36.0978528,103.7278811,咖啡陪你
36.0945383,103.7269905,蝶栖
34.6671783,135.557361,軽食・喫茶 ストーン
17.8822689,102.7477517,Coffee Talk
35.6647834,139.71285,Aoyama Flower Market (青山フラワーマーケット）
17.8723249,102.7436933,Lamun Coffee
31.9983304,120.2640066,
18.2929958,109.428734,
18.2900104,109.4298905,This fishing port
19.2136117,96.235706,Shwe Gyer 115 Mile
35.3318512,139.6211017,Blue Tree Cafe
32.0158132,120.2727096,生野咖啡
32.017458,120.2689895,生野咖啡
35.4680876,134.0487079,Cafe 橅
35.4788369,134.0536096,
24.1388655,120.6820871,
19.107839,99.0405893,Graveyard View
34.7504601,135.4216189,
17.8802996,102.7442874,Beyond cafe
37.55476,126.9311072,Table A Cat Café
34.7994968,134.6295243,TEA ROOM ロータリー
27.7257983,85.3501285,Norlahi Momo
27.7224266,85.331224,Belle Ville
34.8891393,128.6945192,탐엔탐스커피
34.8881021,128.6942894,cafe Promenade
10.7935437,106.5063331,Ca phe kim phuc
35.5446647,139.7690464,CAFE CARDINAL 4F
11.4010038,107.506109,
1.2900978,103.8497951,Starbucks
1.414483,103.660247,Puteri Cafe
1.4298319,103.6157172,Dolche Vita
5.8922176,95.3109042,Cafe Sabang Fair
23.1200721,105.1371901,Hoa Quynh
15.8460146,108.2812927,Tre cafe
35.9152532,139.4818264,ドトールコーヒーショップ本川越ぺぺ店
18.8136656,98.9737922,Omnia
18.8042812,98.9678609,Cottontree
25.0490531,121.5782646,星巴克
43.117804,131.8818151,Ух ты блин
