lat,lon,name
39.9281116,116.4619423,
39.9272138,116.4560698,
38.1730367,128.4919569,
37.9304644,139.0581922,カーブドッチ
35.760014,139.315226,ひのき茶屋
35.761879,139.313626,手打ちそば清八
35.760845,139.314734,まこと屋
35.6742561,139.7686195,銀座沼津港
38.1682975,128.5162044,
38.1685623,128.5157349,
35.6634602,139.7373071,Soi Roppongi
35.6630415,139.73658,しち十二候
40.7982677,111.6450738,
40.7980936,111.6453322,
40.7979462,111.6453711,
40.798482,111.6454808,
40.7995247,111.6456754,
43.057251,141.3025351,宮の森ミュージアム・ガーデン
39.9326095,116.4331184,Origus
35.7273763,139.7187261,割烹 御法
50.24235,127.5061535,
50.2486125,127.4903708,
50.2453419,127.4982161,
50.2463649,127.4914934,
50.2439799,127.5031831,
50.2414408,127.4882492,
50.2463843,127.4952233,
50.2501684,127.4955355,
50.2431118,127.4895374,
50.2407233,127.5084373,
50.2451093,127.5018131,
38.17388,128.4890822,
39.9440723,116.4127178,七寻八找胡同菜
39.9465736,116.4150067,二宝小面
39.9436687,116.413432,二十八号私家菜
38.1901135,128.6004402,
38.190674,128.602839,
39.9297153,116.4312926,
39.9297243,116.4311362,Niurou Lamian
39.9297243,116.4310241,Daoshao Mian
39.9297243,116.4309284,Chengdu Meishi Jiachangcai
39.9297099,116.4307486,Donkey Meat
39.9261737,116.4288786,
39.924788,116.4341985,
39.9212422,116.4394539,Yanlan Islamic Restaurant
39.9234717,116.4503655,
39.9222611,116.4534321,
39.9225659,116.4534067,Chengdu Mishi
39.9226391,116.4534113,Chuanxiang Meishi
39.9228542,116.4532057,Shashi Castle Restaurant
39.9261618,116.4579408,
39.9281033,116.4618723,Chengdu Wangma
35.734042,139.290036,小川家
35.734054,139.287076,成龍飯店
35.6864574,139.6163386,とんとん
45.3870347,141.7070463,五榔
38.25233,140.8708496,
38.2562496,140.8719714,
35.7156133,139.5478992,あおば
35.705424,139.6684064,Asian Cafe DaoThailand
37.4929806,139.9159186,いとう食堂
37.4526231,139.8898445,いわたて
35.767115,139.317674,武寿司
38.2575567,140.8731332,開盛庵
38.2591807,140.872846,八仙
39.9238497,116.4548908,Ma La Tang
39.9276684,116.4577951,
39.9327387,116.4565522,Basi Kaorou
39.9254654,116.4446574,
39.9254576,116.444706,Xiaolongbao
35.6243014,139.3926368,焼肉きんぐ
35.6263847,139.391557,ブラッスリー オコジュ Au coju
35.695751,139.751633,ターリー屋
39.935525,116.4464165,
39.5972357,109.8014949,西贝莜面村
43.0649956,141.4792922,勘助
36.019369,138.2064921,梅蔵
43.0588664,141.3005091,宮の森フランセス教会
37.5332568,126.9979848,쌀람
35.5294509,139.4326619,お好み焼き まるう
35.529926,139.4335476,Coquette maman
35.5293853,139.4328392,Shibuya
35.5299736,139.433911,Fagotto
39.0755022,141.7159083,英よし
39.0757105,141.7157132,居酒屋　舞
39.0608644,141.7187698,カレー　コジカ
35.7678028,139.3102566,李朝
35.6846593,139.7362706,OKIDOKI
35.6495025,140.0422962,COCO'S
35.6490714,140.0429009,サイゼリヤ
35.6495586,140.0422223,リンガーハット
35.7871965,140.3066198,サイゼリヤ
35.6926344,140.0183934,お好み焼 出発
35.6923033,140.0187421,とんちゃん
35.6927172,140.0183079,鳥福
37.0462805,140.2271712,手打中華やたべ
37.0453911,140.2296002,関の森公園 レストラン
36.2319475,137.9816441,鹿児島ラーメン桜島
36.2259345,137.9844378,らあめん寸八
35.7138982,139.9435775,鶏そば朱雀
43.088355,141.2790629,炭火焼肉酒家 牛角
43.0883017,141.2790055,焼鳥ダイニング いただきコッコちゃん
43.0902089,141.2772604,鶏家 とことん 宮の沢店
43.0902559,141.2772001,絵地尊 （エジソン）
35.7282943,139.9087001,サイゼリヤ
43.089577,141.271315,ファイアーバーグ
35.6484083,140.0427624,増田屋
43.0882852,141.279221,いろはにほへと
43.0898322,141.2760803,スパイスカフェ ベロデカ
35.5450491,139.4470013,久満㐂
35.5446715,139.4470831,とらふぐ亭
35.5449978,139.4466659,翠天府
35.5448319,139.446592,揚州商人
35.5449612,139.4470013,いくどん
43.0867766,141.2812351,ラーメン 山桜桃
43.0777101,141.2864911,究麺十兵衛
43.081613,141.345527,本陣串や
35.7165418,139.857802,やよい軒
36.762855,127.2822471,학생식당
36.4007633,140.5072048,かつや
36.4097188,140.505041,ラーメン伝丸
36.4097187,140.5049354,すき家
36.4003152,140.5063517,ココス
36.187243,140.2814087,焼肉　宝島
36.1866238,140.2814516,丸亀製麺
36.5193242,140.6273027,Groovy
35.7631878,139.3226146,松月
35.74497,139.332523,ベル・エレーヌ
35.745724,139.332295,Rookie
35.743781,139.331108,KC's Dining
35.745163,139.332113,上海飯店
35.742766,139.329472,鮨和
38.2574553,140.8367749,
35.9234348,139.8843863,ココス
38.2594286,140.872101,おっぺしゃん 青葉通店
43.0559666,141.3510304,地中海レストラン＆バル ALEGRIA
35.6866781,127.9118702,Kimbapchunguk
35.696998,139.415816,ラ・クローヌ
35.7606117,139.8567063,二八そば やなぎ屋
38.2624773,140.314071,ラーメン
38.2786453,140.3146347,かつや
35.7242498,139.9277739,
35.7239638,139.9282503,SUN FLOWER
38.2320556,140.3054492,大阪王将
38.2314453,140.3046822,すき家 348号山形南館店
42.9877977,141.448034,札幌鮭ラーメン　麺匠　赤松
43.0817248,141.3460828,はるや
38.1831559,140.3095263,南部屋敷
35.7368725,139.8960968,昇龍
35.7112389,139.9599906,とんかつ 山道
36.687285,137.211072,くすしそば
35.6824802,139.7644454,水蓮月
35.7306319,140.153937,道とん堀
35.7297484,139.7235171,Kei
35.6982981,139.7576266,まんてん
35.6969459,139.7591373,Ceppo
35.6966196,139.7596521,中華そば 伊峡
35.6974645,139.7583918,華龍飯店
35.6994934,139.7694036,ヒーローズ
35.7046427,139.6004336,海南チキンライス夢飯
35.7044409,139.5990548,亀の子
35.6681598,139.7054858,ジョナサン
36.592823,136.62799,客野製麺所
35.6064826,139.6685977,SHUTTERS
35.6080337,139.6704007,
39.9578743,116.4026103,田老师红烧肉
39.9282488,116.432945,
39.9285595,116.433928,
39.9286267,116.4339227,啊春菜馆
39.9303608,116.4606579,
39.9303012,116.4606588,
39.9293625,116.4606969,
39.9349414,116.4480362,Bite-A-Pita
35.7052104,139.6233704,龍記
38.2354686,140.3218358,デラシネ
38.2605987,140.322182,すき家 山形城西店
38.2623361,140.3168446,
37.5205495,126.8900341,채선당
37.5204828,126.889894,상하이궁
37.5201243,126.8900615,메종드포
37.5221023,126.8891273,양주골 오리마을
37.5214468,126.8911211,함지박
37.519818,126.8909873,새마을식당
37.5196699,126.8919634,국수나무
37.5194799,126.8948837,장군주먹고기
37.5192438,126.894763,핫썬치킨
37.5228542,126.8842145,목화큰식당
37.5231395,126.8830187,강릉식당
37.5184905,126.8893829,어도
37.517129,126.8934141,뚜레쥬르
37.516728,126.8888856,능이버섯백숙
37.5159479,126.8885124,황해분식
37.51653,126.8898542,서울식당
37.5166044,126.8894518,송원마포돼지갈비
37.5162887,126.8897329,영일분식
37.5157347,126.8901394,진원숯불갈비
37.5152401,126.8915022,풍원식당
38.2518739,140.3256382,Big Boy 山形城南町店
37.5150388,126.8904095,강마을 소머리국밥
37.5142753,126.8905567,삼오식당
37.5125714,126.893552,중원장
35.7052956,139.5973159,MERI Principessa
35.7053644,139.5973586,Gorizo
35.705423,139.5973835,米の子
39.3841872,140.0613176,らあめん花月嵐 本荘東バイパス店
37.5632601,126.9825093,피자모레
37.5633555,126.9834991,봉가안동찜닭
35.9580098,139.6559169,松栄庵
37.5628276,126.9836899,레드썬 (REDSUN)
37.5613871,126.9834199,오다리집
37.5622205,126.9838759,명화당
37.5623502,126.98401,빕스
37.5619462,126.9841039,꼬시나
37.5624778,126.9846269,콩불
37.5621993,126.9845035,젠하이드어웨이
37.5625054,126.9851714,아그네스 파스타
37.562144,126.9855442,빠네파스타
37.5618548,126.9852358,반타이
37.5617598,126.9857144,유가네닭갈비
37.5630841,126.9849826,한우마을
37.5628191,126.9851958,명동주물럭
37.5630173,126.9851958,놀부 부대찌개&철판구이
37.5632574,126.9851775,봉추찜닭
37.5641806,126.9849113,명동 조개구이찜
37.5644755,126.9844376,김가네
37.5643917,126.9846978,왕비집
37.5626505,126.9839723,정성본
37.5634741,126.9841003,진사댁
37.563371,126.9841267,백제삼계탕
37.5633052,126.9855242,장군보쌈
36.1114027,137.6266908,ネイチャープラザ一の瀬 (Natureplaza ichinose)
37.5631723,126.9854794,이탈리안 플레이트
37.5630135,126.9855333,이가촌
37.5627131,126.9856843,명동 함흥면옥
37.5640655,126.9827189,하이디라오 코리아
39.9579032,116.4021878,兰州牛肉面
35.6976164,139.8254505,大戸屋
36.5745474,128.6759201,
47.9246592,106.918268,Romans
35.741415,139.32692,江戸そば 藤屋
35.747096,139.323096,明月館
35.7240336,139.3351497,庄作
35.6081371,139.6688,二八庵 さらしん
35.7339804,139.9074367,小料理 真幸
35.7303329,139.9077512,油そば 雷神
35.785354,139.2794225,Bisteria Gufo ビステリア グーフォ
35.6480097,139.7231062,NAKAHARA
36.1139788,137.5966236,三本滝レストハウス
35.6943636,139.7028304,ロボットレストラン
35.6835419,139.6565582,藪そば本店
35.6833082,139.65499,築地日本海方南町店
43.056534,141.348032,下町ウルフおさかな店
51.8996163,85.8606392,Андижан
39.7357183,116.5393761,龙庭会
35.7602002,139.3150616,焼肉さない
35.76725,139.312418,ラルゴ
36.5255763,136.5658664,居酒屋じゅうべえ
47.9175375,106.9242556,Bluefin Le Bistrô
38.2833648,140.3335656,ココス 山形馬見ヶ崎店
38.2318803,140.3057729,
38.2367896,140.3141073,焼肉レストラン　かかし
35.7872177,139.4727487,ラーメン花月嵐
35.7887206,139.4711923,丸亀製麺
35.7882769,139.4717076,磯丸水産
35.6987599,139.9837579,稲荷屋
39.9753654,116.478603,日出拉面 Sunrise Noodle Restaurant
39.9673927,116.4769799,PHÓ 正宗越南粉
37.5627569,126.9771989,남매집
37.6757627,127.0555522,평양만두칼국수
35.6564503,139.7731315,
35.657405,139.7752427,松乃家
35.6560529,139.7725482,Yakitori
35.65925,139.7757722,Yakitori
37.5254948,127.0258334,Ashley Queens
35.8481158,137.6952229,くるまや本店
35.6827931,139.7405001,天然居
35.8448085,137.7001502,ラーメン大学
35.8682345,137.7415194,手打ちそば源氏
35.8442347,137.6913513,コーヒーハウス　くまさん
35.8493461,137.6965575,肥田亭
35.8491787,137.6964851,ビストロ松島亭
35.905181,137.6828729,みやま苑
35.6526944,138.5902357,BigBoy 甲府里吉店
35.9341894,137.6325179,お食事センター　一本木亭
35.8730532,137.6766564,つけもの茶屋
35.9669645,137.7670413,base
35.9292389,137.7849465,やぶはら食堂
35.9719399,137.7546215,食事処民宿　志めと
35.7564572,139.3178964,アジ庵 ガンジー
35.6654254,139.7579457,玲玲家園菜
35.693676,139.9271884,やぶからぼう
36.2236124,137.9792165,ピッツェリア
36.510894,136.5692044,焼肉ひで華倉光店
35.889769,140.498407,夢時庵
35.887337,140.501747,麻生屋
35.889704,140.497624,卯兵衞
39.9608853,116.4951171,Green Cow 绿牛餐厅
36.513186,136.570921,焼肉ジャンジャン
35.8384622,139.9479394,生そばあずま
36.487671,136.492743,美美
37.9135365,139.060084,とうせんや
35.7537209,139.9289415,中華そば友楽
39.9755512,116.3376163,小肥羊火锅店（大运村店）
36.5101716,136.6123237,氷見ラーメン野々市店
35.5744232,139.6564743,スープカレーsyukur 武蔵小杉店
35.5743571,139.655036,OSTERIA Osio Sotto
35.5741446,139.6540711,炭火焼鳥わいわい
35.5742297,139.6534555,粥菜坊
37.3562219,139.0569746,湖上レストラン
39.9357801,116.4444862,Hacker-Pschorr Bräuhaus
38.445492,141.288228,HASEKURA
37.4917454,127.0343971,피양할마니
42.3515716,141.0203401,カリーナ
38.2616005,140.8472087,さわき
37.6191732,138.8427513,レストハウス 華苑
35.6772506,139.7363665,瀬戸うどん
48.4920312,135.0749291,Семафор
35.7645,139.315945,キッチン 敏
43.053492,141.353384,札幌ラーメン館
35.6450255,140.1082442,ラーメンつち家
37.6712037,138.7804098,Winds
37.6714709,138.7805488,プリマベーラ
37.6706002,138.7799863,LA PORTA BLU
37.6680871,138.7801052,庄屋
37.7020496,138.7866732,王将茶屋
37.1938507,127.028723,행북한 콩박사
35.689739,139.370863,鴻園
38.5404682,128.4011994,쉼터식당
35.6064534,139.7085346,みよし屋
35.7080119,139.4961005,Pizza Dano
35.64903,139.301903,ガスト
35.650611,139.304719,Deep Jyoti
38.5389339,128.4018518,태양가든
43.0535919,141.3536128,ラーメン 山岡家
36.2968858,139.8797836,金太郎ラーメン
35.9437314,139.5465376,川岸屋
36.2878841,139.8848529,山岡家　結城店
36.3055533,139.8749814,喜久家本店
35.760286,139.313563,ちがさき
37.4822369,127.0615066,피자헛
43.0556277,141.3553746,みのや
43.0548842,141.3561409,氷雪の門
35.8693307,139.9540377,麺屋ひぶた
35.561895,139.388346,加寿屋
36.298894,139.8738071,舟和寿司
43.077015,141.348805,デンスケ
35.708267,139.666958,酒菜家 秀
35.708145,139.666824,味治
48.4966538,135.0724175,Густав&Густав Express
38.3712666,141.1526899,海鮮堂
35.6607634,139.5850119,担々麺食堂
39.9920471,116.3251734,全聚德烤鸭中关村店
35.665485,139.7396278,Chateau Mercian
39.9002239,116.3957067,Lost Heaven
47.923016,106.910474,"""Ундрах"" Зоог"
40.0875297,113.2946028,
47.9197328,106.9102234,Loving Hut
38.9923091,113.5777075,Open Air Restaurant
37.8623227,112.5611757,
35.7034499,139.6656844,ぎょうざの満洲
35.7035206,139.6656659,三河屋
36.2382834,113.1200639,龙兴山庄
36.686257,138.927931,すえひろ
38.8342642,141.6246135,竜舞
35.7032362,139.6656872,SEABURAジョニー
35.6995288,139.4138881,フルバリ
47.920798,106.922872,Black Pearl
39.0604797,141.718412,ラーメン専科
39.0603924,141.7188757,中村
39.0079167,141.6253286,ラーメン食堂 岩張楼
47.922286,106.917281,Bavaria
47.922253,106.916703,Япон хоолны газар
47.922346,106.914365,W Restaurant Lounge
47.919671,106.909985,The Lord
47.919702,106.909765,Face Club Lounge
47.919974,106.906751,Mama
47.92092,106.906823,Tulpe
47.919768,106.914154,Pizza Hut
47.916428,106.895142,Pyongyang
47.920682,106.910861,Sonam
38.6840549,141.4635459,リッチー
47.9237849,106.9344901,Modern Nomads
47.91742,106.923363,АВЗАГА ТРЕЙД ХХК
47.912446,106.915693,Долче Вита
47.899679,106.905441,Little Buddha
35.569754,139.396138,そば遊彩 大松
35.7059456,139.8439096,豚骨麺たいぞう
47.928185,106.940499,Altai Mongolian Grill
37.4051427,140.3564837,正月屋
38.8553026,141.6215071,Beach Side
38.8554533,141.622136,
38.8579942,141.6162284,割烹焼肉海鮮ゆう
38.8645554,141.615448,島の味処　こまつ
45.7681026,106.2743521,
47.919776,106.914853,Renaissance restaurant
47.919718,106.913844,Ойши Рамен
47.919789,106.91474,Rogovski
47.91974,106.914077,Green live
47.919765,106.914448,West side
35.6545465,137.9110449,
35.654008,137.9052461,カフェ＆トラットリア クォーレ・ヴェルデ
47.92021,106.906675,Capital
47.923701,106.917903,Daifuji Japanese Restaurant
47.92414,106.917809,Арвай ресторан
36.513142,136.572177,ゴーゴーカレー松任バイパス店
37.260277,127.0574593,res
35.6602654,139.7055074,澤乃井
35.7548891,139.740322,餃子の王将
35.760048,139.315452,甚作
35.760857,139.315022,桃太郎
47.9153271,106.90702,Broadway
47.9149387,106.9071494,Miko
35.7553268,139.7369589,ガスト
38.3700008,141.1494044,えんまん亭
38.3749451,141.160649,ゆうすけさんとまりあ
42.3526375,141.0149173,とんかつとんせい
47.7060081,106.9515262,Ноён уцл
48.0034174,91.6470502,
35.7381472,139.8802402,珍々 四川料理處
42.3493218,141.0205722,伊達和さび
49.6376278,100.1538665,
42.3545881,141.011145,ビアキャビン
35.703771,139.579147,クイナ
35.703577,139.579326,ハモニカキッチン
35.5966905,139.6931999,そば処永喜
36.0642243,138.3927384,ふるさと
42.3490116,141.0163684,ヴィクトリア ステーション
39.9427524,116.4567958,长城酒家
38.0785727,140.8106749,こまち
35.908758,139.9392431,もつ煮 太郎 （うわさの太郎）
36.518963,136.577856,肉そばけいすけ松任食堂
35.8282244,139.8022273,白蘭酒家
35.5509676,139.7890404,アミーチデルテ
42.3495812,141.0253082,なかよしラーメン
37.5352928,126.9802326,Main Post Club
37.5390962,126.9818827,Three Kingdoms Dining Facility
35.762028,139.323095,コーラル
35.745496,139.334547,SACO TACO
35.749216,139.332598,池
35.760178,139.324538,福楽園
35.74556,139.334734,アリババ
47.922658,106.918107,Твинкль зоог
42.3512617,141.0128725,味の大王ラーメン
36.9824878,128.3706854,Onnuri
37.3260236,127.1077121,
35.6654985,139.7393812,BRIANZA
35.6655848,139.7393758,格之進 Tokyo
47.9257244,106.9127473,Orange
47.9257694,106.9128124,Модон
35.6970447,139.7568487,ふくの鳥
42.3515758,141.014427,弥乃吉
36.7059259,137.306969,お米食堂
43.057099,141.352136,BEEF IMPACT
43.057287,141.352158,瑞
43.056754,141.349497,広島風お好み焼き ひなちゃん
43.057067,141.350183,イタリアン酒場
43.056879,141.349347,BAR espana CARNE
43.056879,141.349153,Corcho
43.056503,141.347694,ラーメン 一徹
43.056785,141.34866,麺屋 雪風
43.056566,141.347201,SINGAPORE PRAWN NOODLE HOUSE
43.056409,141.346922,サフォークラム専門店 士別バーベキュー
43.056409,141.346836,らーめん サッポロ 赤星
43.056471,141.347759,生肉ジンギスカンアルコ
43.056477,141.347587,糸平
43.056393,141.346793,う月食堂
43.056566,141.346836,Natural Raw Food lohas
35.5800813,139.3696991,餃子のとし
37.4053912,139.5516308,玉梨とうふ茶屋
35.7283522,139.9592849,権左衛門
35.7290173,139.9593142,若宮寿司
35.7300446,139.9665176,安楽亭
35.7298938,139.966121,大福元
35.714691,139.9554962,六代目麺処　まるは
35.7185582,139.9578851,丸亀製麺
35.7192469,139.95852,肉ラーメンたけだ屋
35.7105462,139.6664056,マグロマート
35.7458518,139.9564743,大野飯店
38.1186669,140.7172486,レストラン城山
35.7714223,139.6458806,バイケーオ
35.7722095,139.6463279,さが壱 赤塚店
35.7701875,139.6445887,カリカ
