lat,lon,name
14.5498083,121.053851,Fez
14.5499079,121.0541839,Mamou
14.5495376,121.0537449,Murray and D'Vine
14.5498687,121.0541017,Saboten
18.7946047,99.030443,Manna Food Center
18.7969026,99.0402626,Paradornparp Cafeteria
11.3401299,99.5453579,Kasama's
11.7073649,102.5710124,
9.705366,124.1034959,
12.4534122,99.9814811,
14.5635685,121.0323405,SALT
18.7960059,99.0417239,Sigma Food Center
10.8536732,106.6291251,Nhà ăn Trúc Xinh
16.429316,120.5762485,Coffee Shop
6.7449404,125.3550864,Zaldy Lechon Manok
10.2370722,105.984118,Huong Sen
13.3453132,100.9671475,
19.3723976,98.9661346,ครัวเชียงดาว
19.3729455,98.9662013,Chiang Dao Biker Saloon
11.3671268,124.92712,Rafael Farm and Restaurant
8.6356993,99.891887,
8.6492264,99.8945727,
8.6495115,99.8951389,
8.6499645,99.8945667,
8.647428,99.8945769,โรงอาหาร1
8.6439798,99.900032,
13.809615,100.5626619,Little By Little
14.1692342,121.2442721,Aling Glo's Restaurant
14.318491,121.0618957,Atoy's Pork Chop
16.4105437,120.5503074,Cafe Isabel
14.1828923,121.0129502,Mexippines
19.1576475,99.8608723,
16.4152259,120.6165696,Pizza Volante
16.4141371,120.6212411,Chef's Home
16.4136984,120.6178879,Senju Cafe Restaurant
1.4784102,103.3885587,Snogurt
19.1801021,99.8845786,So Good
18.7831064,98.98183,Brown Rice Organic Cafe
19.1660308,99.8977333,Al Forno
9.5538995,99.9296129,Le Beach Bar
14.5522181,121.0245207,Hawker Chan
16.4005654,120.617732,Le Chef
1.3483769,103.6854467,Canteen 2
16.4152179,120.5892658,Tatay Diaz Special Bulaluhan
14.6200033,121.0560545,Gerry's Grill
14.6195258,121.056489,Rai Rai Ken
14.6194869,121.0565589,Dulcinea
14.6195052,121.0564382,Pancake House
14.6196608,121.0562235,Tokyo Tokyo
14.6193882,121.0581332,KBOB Restaurant & Family KTV
14.6198995,121.0561054,The Old Spaghetti House
14.6200943,121.0560332,Uncle Cheffy
9.2553164,124.7163014,Kan Anan sa Parola
19.8626172,99.729537,Bhu Bhirom
19.3168339,99.5116352,อดทน
16.158219,120.5215141,
12.9521086,100.8866548,Grappa
13.2868104,100.9132677,Andy's Seafood Restaurant
13.2889092,100.9138307,Pooky and Eriks Thai Scandinavian Restaurant
10.6165436,103.4946055,
14.6291098,121.0959462,Rustic Mornings
7.9838937,98.285325,Nok & Jo's
7.9785895,98.2870231,The Flavour Restaurant
7.9762928,98.2843724,Opus One
14.5823218,121.0536719,Max's
10.6331545,103.5044402,
7.8918305,98.2944654,Rest@Patong
7.8982972,98.2960123,NongJam
14.6230029,121.1152251,Teasome
14.6264747,121.1241359,
16.7162047,98.5715046,
7.8980347,98.296042,Barefoot Beach Shack
14.651502,121.0680367,NISMED Canteen
14.646524,121.0589794,Ate Fe's
14.6466121,121.0590697,Caution Hot!
14.6475172,121.0644698,Maong's Grill
7.6188811,99.0290245,Thai Cat
13.8627186,100.617334,ไฝทอง
15.9141779,108.3396551,An Bang Beach Club
15.9133928,108.3403672,Kim Cuc
1.3065868,103.8282448,Modesto's
10.0818849,99.8226661,Blue Diamond Resort
10.0821474,99.823289,Restaurant Mr. J
10.0822544,99.823385,Utopia restaurant
3.0823123,101.5398717,restoran agora
14.6000665,120.990945,Chowking
14.4648031,121.3445274,Kawayan Farm & Restaurant
14.4891086,121.3061682,Carmencita's Lutong Bahay
14.4954435,121.2916155,Ice Cream House sa Tanay
18.6380499,98.7026207,
18.6380542,98.7025009,
14.4431124,121.4260927,Toks
14.4351774,121.4495945,Delia's Eatery
12.9426486,100.8882214,Shiraz
12.0345957,102.2934613,Ciao
1.2931658,103.8533008,Jaan
1.2635998,103.8209327,Bosses
1.2947239,103.854586,Shinji by Kanesaka
11.8221255,102.496127,
13.7195306,100.5846193,Khun Churn
12.9297514,100.8702723,Dolphin Seafood
12.9317378,100.8671463,Oriental Princess
12.9315434,100.8697444,Oriental Star
10.0848417,99.8250072,Cafe del Sol
12.8751896,102.5891994,Bamboo Restaurant
11.3284648,103.5240728,Chi Phat Restaurant
12.3056935,103.1025236,
12.2386756,102.5005195,
17.9742464,102.6157637,ຮ້ານເຂົ້າຊອຍແຊບ
12.2425306,102.5112333,Orchid Restaurant
12.2450202,102.5163827,Joy Pizza
8.036102,98.8189909,Sushi Hut
8.0335909,98.8194302,Wanna's Place
16.1399598,120.9341376,Enjoy Restaurant
16.670251,121.4611173,Gallerie
17.3135252,121.6052835,Junbills
16.8850895,121.7565463,Mylene Eatery
8.0559519,98.9330643,
18.4603794,122.1428043,JJ Restaurant
14.2648434,121.4305564,Crizin Eatery
16.4809115,97.6186942,Mya Than Lwin
16.8593919,94.3884535,Golden Myanmar Restaurant
10.3705225,123.8732225,Lantaw Restaurant
9.7578712,118.7483239,Cafe Loreto
2.9147007,101.6857707,Cafe
11.0553254,103.7919487,Rumyol Restaurant
10.6122309,103.5309273,
9.906308,125.9002932,Sugba Lagoon
13.7345405,100.5831415,di Vino
13.7422738,100.5616473,Rossano's
12.2442508,102.4981099,
9.5798235,99.9837995,Luna Hut
9.5742033,99.9907103,Mummy's
12.2446964,102.4907392,
13.732929,100.5304722,Water Library
12.2481511,102.4833738,
12.2351813,102.4961143,
17.9719687,102.6081844,ຮ້ານເຝີຫຼວງພະບາງ
17.9727333,102.6085095,ຮ້ານເຝີ 888
10.0993807,99.8301554,Brother
10.336072,123.9346697,Dong Juan
10.3358425,123.934887,Tsiboom
10.3258259,123.9340984,Chika-an
10.3247651,123.9346805,Dong Juan
10.3244036,123.9345222,Joven's Grill
10.32581,123.9346322,Moon Cafe
10.3252928,123.9338651,Tandoori
14.5511982,121.0517549,Gyu-Kaku
14.5511003,121.051722,Ramen Iroha
14.5493802,121.0488108,Pasha
18.5088991,122.1499661,
17.8814965,102.7466941,Mariam
17.8836399,102.7475408,
17.9123846,102.764231,
11.5585446,104.919984,Eclipse Sky Restaurant
18.6296239,102.3274,
11.6608608,102.5373368,Toom Taam
13.7922596,100.2334266,
13.6033121,100.7084862,MK Restaurants
13.603578,100.7083521,ShabuShi
13.6029289,100.7121579,
18.9192627,102.4459111,A.M.D.
16.4651024,107.5756421,Les Jardins De La Carambole
16.4646216,107.592422,Omar Khayyam
16.4641052,107.5927076,Nina's Cafe
18.9261582,102.4494599,VeggiTables
8.2835409,124.9902427,Kafeneo
18.9104961,102.4429098,
18.9134789,102.4434172,
3.0389498,101.7921942,
3.0388066,101.7915413,
13.969279,122.5385322,
7.762023,98.7701242,RedTuna Restaurant
7.7619189,98.7709848,Red Hot Chili Restaurant
15.8756716,108.3272471,the Dublin Gate
15.8757382,108.3260369,The Market Restaurant
15.875545,108.3283511,Island
15.8752785,108.3260867,Belleville restaurant & lounge
14.6630957,121.6040906,Eva's Kitchenette
10.3593757,107.0601368,Ganh Hao I
10.3530284,107.0645765,Vuon Pho
10.3391431,107.0714021,Ganh Hao II
10.3373274,107.0914318,Phong
18.9613016,102.4443867,Organic Farm
12.0282321,102.2928807,MatryoshkA
15.8777738,108.3311817,Miss Ly
15.8957475,108.3681888,Golden Bridge
15.875837,108.3266543,Fusion Lounge
14.1516997,120.9942784,Tres Marias Original Pansitan
18.9224216,102.445887,Mama Sababa
15.8771844,108.3349997,White Lotus
15.8768257,108.3338448,Brother's Cafe
11.2442455,124.999537,
14.8126233,121.0596889,
14.2458094,121.0603025,
10.8282233,107.542962,Trạm dừng chân Xuân Lộc
13.735492,100.5578771,Brown Eyes
14.4323725,121.0100826,Cafe Mary Grace
14.432784,121.0093936,Four Seasons
14.4326244,121.0096569,Ikkoryu
14.4320401,121.0106514,Sambo Kojin
14.4325361,121.0098054,Eduardo's Peri-Peri
14.4319693,121.0107667,Yabu
10.7762605,106.7049669,Ciao Bella
11.2470607,125.0015355,Kitchenitos
10.7956297,106.6949528,Ti Ti French Restaurant
14.1696679,121.2444442,Bugel's
14.1696704,121.2447168,Tita Norms Special Bulalo
7.0519949,125.5377587,Miko's Place
5.401808,100.27679,Beng Chin Restaurant
5.409713,100.332705,Oh Lay Ee Hokkien Mee
15.1407174,120.9773684,
15.1464444,120.9785002,EJ Restaurant
15.1456832,120.9718779,
10.9433994,108.1964223,Sandals
10.9425584,108.1923298,Ngoc Lan
10.9447865,108.1993054,Strawy Restaurant
17.884061,102.7418216,Nagarina
14.5795448,121.0534936,Pinoy Grill
14.582068,121.0535362,Chowking
17.4034878,102.8004295,One Im
14.4540048,121.4650263,Trois Pizzeria
17.9078444,101.7011643,
17.9076325,101.701336,
17.9080128,101.7010463,
17.899557,101.6694204,
17.8972137,101.6600489,
14.9277218,102.0994674,ครัวชายแดน
17.8740134,101.6904704,
14.9280128,102.103459,เนื้อย่างเกาหลี
14.9260065,102.097081,นกแล เนื้อย่างเกาหลี
14.9253814,102.0963597,ไก่ย่าง ส้มตำ
14.9280465,102.0977352,ข้าวขาหมูเบญพล
8.1062317,98.6225894,Pyramid Restaurant & Bar
8.1099014,98.6227181,Pasai Seafood
8.0813816,98.6106801,Koh Yao Lam Sai Seafood 
8.1319565,98.6228952,Villaguna Residence Restaurant 
12.9346185,100.8940324,Fuji
3.0601725,101.414223,Nasi Padang Kampungku
3.0605582,101.4147165,Yok Mampir
12.0542239,102.2909244,Palm Beach Restaurant
15.1316377,120.9620581,Donna's Restaurant
15.1328287,120.9636272,
8.1187151,98.6235783,Chan Restaurant
10.7759751,106.7046722,Zanzbar
10.7790115,106.7047525,Skewers
10.7792677,106.7037495,Daikokuya
10.777874,106.7037686,Namo
10.7768577,106.7024065,Le Bourgeois
8.0986956,98.6069036,Good View Restaurant
8.098037,98.6179274,Koh Yao Beach Restaurant
8.1172167,98.5938627,Krua Koh Yao
8.1223816,98.6200678,La Luna Restaurant and Bar
8.1367226,98.6234421,Mae Ban Tha Khao
8.0999646,98.6194727,Pasai Cottage Restaurant
8.0971554,98.6171603,Rice Paddy Restaurant and Ice Cream
8.1040064,98.6233938,Sabai Corner Restaurant
8.1344793,98.6258229,Sea Gypsy Restaurant
8.0958068,98.6165081,Street Corner Restaurant
8.1055466,98.6224336,Teupee Pata
8.1067362,98.6225247,Villaguna
15.0855959,120.6347055,Splash & Sizzle Binalot
15.1463236,120.9793376,
12.6637787,101.2450201,SaiFaa Kitchen
10.0154733,105.760625,Lẩu mắm Dạ Lý
13.9990619,99.9944468,
13.9856403,99.995311,เมาเซ กำแพงแสน
13.9854434,99.9951305,ครัวอรทิพา
15.1227642,120.9509271,
10.3250751,123.9116573,Atek's Ngoyong Train
18.786664,98.9997993,Giva
18.7954726,98.9667732,Khun Churn
19.2863449,98.9684701,อาหารริมแก่ง
18.7907276,98.9907074,The Peppermint
18.7870955,98.9914659,Gap's House
19.8936556,100.1082926,
19.8900664,100.0918268,โป่งคำ
19.8369306,99.1728115,ไก่ย่าง หมูกรอบ บ้านสันมะเฟือง
2.1878547,103.1918402,
19.9217377,99.8452136,ชีวิตธรรมดา กาแฟ Chivit Thamma Da Cafe
18.783688,99.0127704,Bun Song
3.1479897,101.7072015,Pinchos
3.1463506,101.7081705,Herbs & Spices
12.9254889,100.8842713,Chez Georges
19.9042392,99.8356237,Boon Si Ta
10.744303,106.690393,Bún Chay 13k
3.1453701,101.7684996,F/W Restaurant
3.1451229,101.7683018,Great Ocean Restaurant
3.145252,101.7679683,Hai Yang Restaurant
15.1424944,120.9758192,Sizzling Restaurant
10.8553922,106.6301624,CoCo Cafe
10.8553474,106.6280572,Nhà hàng Mina
10.8532848,106.6267697,Nhà hàng Lối Xưa
10.8542884,106.6289933,Nhà hàng Quản Tượng
17.6113057,121.7292796,Max's Fried Chicken
17.6220832,121.7299245,Leng-Leng Restaurant
3.1443674,101.763419,Foong Foong Yong Tau Foo
3.1447373,101.7630716,Kah Heong
3.1465585,101.762849,Lian Chi
3.1470863,101.7627387,Seong Teck Mui
3.1451446,101.7629184,Sun Sun
3.1484173,101.7623391,Loke Yuen
3.1482888,101.7624813,Heng Huat
10.9367599,108.1874878,Cây Bàng
10.3497666,107.0784077,Hải Hoàng
18.7509444,99.1079988,Gigie Steak
18.7469734,99.2258842,
18.7807016,99.2425704,Jira Restaurant
18.3750504,103.6606567,88 Restaurant
18.3771835,103.6588649,Khemkhong Restaurant
18.3809761,103.6583285,Nan Song See Restaurant
18.5272826,98.8224432,
3.1477607,101.7611598,Momma Chicken Rice
3.2092736,101.75108,HCN
3.2092843,101.7514609,Tiam Fatt
3.2091849,101.7513933,Sam Thor
3.2088264,101.7509299,Thurkah
3.2096539,101.7505972,Heng Kee
3.2011319,101.7611227,New Heong Kee Beggars Chicken
3.1919762,101.7705494,Craven Cafe
3.1917941,101.7707211,HIllside Corner
18.7841171,98.9974322,My Place Lounge Chiang Mai - Sports Bar & Restaurant
18.7842857,98.9973049,Garden
10.721758,106.7118871,Tao Li
10.7238557,106.7201644,Tajma Sago
10.7249731,106.7199337,Yeebo
10.7273291,106.719923,Hoàng Yến
10.7275716,106.7194455,Argentina Steak House
10.7232127,106.7100203,Phở Hùng
10.7275347,106.7196118,Tokyo Deli
10.7223325,106.7145425,Chả Cá Hà Nội
19.9054924,99.8351133,Oasis Vegetaurant
17.4334259,99.7889507,
3.5606305,101.6542701,Restoran Sri Mutiara
13.8174576,100.0571974,ร้านอาหารแต้เม่งหลี
13.8176061,100.0571786,ร้านสุธาทิพย์
14.5545394,121.0251774,Old Manila
10.3388111,107.0796958,Bánh bèo Tuyết Mai
17.9716529,102.6124247,
18.9044773,99.0162323,
18.8318202,99.020178,Feb Garden
15.1389728,120.9704266,Vilma's Restaurant
14.5496186,121.0482674,Caffe Puccini
14.5499077,121.0479431,Early Bird Breakfast Club
14.5495991,121.0486607,Lan Kwai Fort
14.5494028,121.0485943,Racks
14.5495166,121.0481338,Shawarma Guys
14.5495552,121.0480712,Sunshine Kitchen
14.5495575,121.0486476,The Cheese Steak Shop
14.5493195,121.048791,Tonchaya
14.5496465,121.0479995,Trio
14.5500634,121.0480609,Urbn Bar & Kitchen
14.5515317,121.0493915,Tsuta
14.5507986,121.0488559,Geisha
14.5508746,121.0486973,Lorenzo's Way
14.5507606,121.0489352,Sariwon
14.5508366,121.0487766,Earth Kitchen
14.5515688,121.0493281,Single Origin
14.5536227,121.0513031,Frankie's
14.5539157,121.0483658,Toki
14.60759,121.0780663,Tito Chef
11.9672647,121.9206902,Refresh Restaurant
11.7001594,122.3675583,AquaFresh Manokan Restaurant
3.1653503,101.7505442,Mei Keng Fatt Seafood
3.1686569,101.7521081,SKH Riverview
3.1654057,101.7499677,Sow Mui
11.1531461,123.8040142,Balikbayan
14.5507341,121.2186381,Tita El's
13.6309947,123.1852596,Coko Cafe
13.6813809,100.5752831,Prinze Melon
13.6310712,123.1843529,
2.1957086,102.2459323,"Baboon House (Gallery, Café & Art)"
7.066891,125.610755,Dimsum Diner
7.0754396,125.6120009,Little Nyonya
7.0766354,125.6154084,Bbq Bob
12.3565622,99.9979111,Tonto
10.7912767,106.64564,Mì quảng Bà Bốn
19.9075906,99.8404026,Fun-D
11.5503703,104.9227299,Yum House
9.9407402,123.3946905,
3.1911676,101.727838,New Soon Ly
19.9121526,99.8305992,Porwin Vegetarian
4.0424681,114.8109299,Sweet Water Restaurant
10.9432437,108.1801868,Nhà hàng Sea Links
3.1709054,101.6663892,Nathalie's Gourmet Studio
19.9090732,99.835859,Cabbages & Condoms
14.5565083,121.0236864,Chef Lau's Pugon Roasters
14.0892606,120.8922247,Marcia Adams' Restaurant
19.8119018,100.2387995,หมูกะทะ วราภรณ์
10.3449689,107.0769911,Quán 95
19.9062301,99.8284961,Tamacha
19.9043927,99.8328763,Da Vinci
10.2861789,104.6468019,Nhà hàng Kim Vàng
19.9179517,99.8254759,
10.3137022,124.0038423,El Sueño Resort and Restaurant
10.3230543,123.9785706,Go Dong Ri Korean
3.1911805,101.7281811,Wing Lung
3.1956394,101.7326362,Ayam Bing
3.195602,101.7326979,Ooi Soon
3.1372378,101.7636238,Lim Kee Noodle House
3.1426692,101.7547778,Nong & Jimmy Thai Seafood
3.1430709,101.7653109,Sek Ka
3.1392973,101.7644928,Restoran Ampang Loong Foong
3.1419273,101.7648549,Bak Kut Teh
3.1281159,101.7510013,Yang Mooi
3.1280355,101.7510013,Kin Kin
5.8605864,118.1259396,Sim Sim Seafood
5.8603762,118.1261158,Restoran Seafood Sim-Sim 88 
14.7642064,120.254858,Forest Grill
10.7320253,106.7058174,Âu Lạc Du Brasil
14.6057842,120.9770642,Chicken Benedict
14.5023515,121.2862769,Tanayan Restaurant
14.6068447,120.9776074,Mang George Catering
10.3254518,123.9769108,Hukad sa Golden Cowrie
10.0841717,99.8430904,Tanote View Resort
14.6573533,120.9799576,Bestfriend's Pares
14.5743997,120.9853889,Ihawan
14.7268392,120.9629539,D Plaza
14.7358766,120.9578369,D Plaza
3.5952574,98.6761386,Jumbo Seafood
3.6148143,98.6720499,RM Uda Sayang
3.5815235,98.6908242,Cha Sio Asan
7.843004,98.2961136,Baumancasa
18.7601373,99.0450035,ณัฐการ อาหารปักษ์ใต้
9.5343012,100.0675268,Otaru Sushi
14.5517142,121.044014,SUSI
14.5520128,121.0440284,Fifteen Twenty-One
14.5515641,121.0439905,Just Thai
14.5520861,121.044044,L'Entrecôte Corner Bistro
14.5507423,121.0556129,Moshi Koshi
14.5521781,121.0443682,Fiery Style
14.5516358,121.0443057,Big Bad Wolf / BBW
14.6096164,121.0811512,Icebergs
14.6090897,121.0774111,Tien Ma's
16.3986053,120.6088838,Blackbeard's Seafood Island
16.3986376,120.6083245,Sumo Sam
10.2864542,123.9993454,Patio Gavino
10.2832023,104.6410501,Nhà hàng Nguyên Huỳnh
14.5724881,121.0602365,Bull Chef
10.282778,104.6384804,Nhà hàng Cát Tường
8.0325775,98.8239328,Cleopatra
10.2814271,104.6421099,ẩm thực Tì Là
14.5500616,121.0477127,KPub BBQ
14.550289,121.0479067,Thai Original Barbeque & Restaurant
14.5298906,120.9889647,Okubo
11.2455433,125.0024517,JCO Roasters
11.2456447,125.0023717,JCO Foodspot
14.0736714,121.3243268,Mading & Nena's Grill and Restaurant
17.0186788,99.7105086,
17.0187173,99.7074884,Thara
17.018625,99.7079552,The Coffee Cup
17.0186301,99.7078852,Zapwoy
3.143572,101.7616336,126 Food Court
3.1409742,101.7610515,Ah Bob Food Court
3.131638,101.7530452,9898
3.131022,101.7530371,2020
3.1303632,101.7530666,Fei Por
19.886323,99.833326,Fuji
19.888886,99.837262,MK Restaurants
17.0185634,99.7077513,Bonus
17.0204203,99.6961856,Phaale Shop
14.7648318,120.2503162,The Reef
11.9883002,105.4665229,Mekong Crossing
13.73479,100.5720571,Bankara Ramen
7.6159098,99.0332479,Krua Kritsana
7.6160448,99.0332384,Thai Orchid
19.7505357,99.7298658,เรือนมูลหมูกะทะ
13.7214903,100.5459092,Just One Thai
13.7244647,100.5476708,ภัตตาคารจันทร์เพ็ญ
7.1774971,125.7260699,Secdea Beach Resort Restaurant
13.9758667,105.917265,The Herb Garden
13.9851667,105.9143733,Malina
13.799178,100.5470681,Chamlong's Asoke
13.7993551,100.5491281,Krua Krung Kaow
13.7581958,100.4993033,May Kaidee's 1
10.7942099,106.6963509,Hương Đồng 4
13.986346,105.9143512,Adam's
18.76535,99.0373402,Mix
18.7655257,99.0374525,Fuji
18.7657674,99.0376355,Tsukemen 55
18.7675055,99.0402546,Rosniyem Chom Chop
18.768376,99.040128,
18.7717479,99.0409928,
18.7785366,99.0549243,清迈第一间飯店
18.8037348,99.0033088,ปากแดง
14.4003393,120.9041439,Lady Christine's Baby Back Ribs
11.2180262,125.0065938,Bayview Restaurant
3.0916036,101.6759544,Chi I Vegetarian
18.7627596,99.0020077,Rio
5.9747869,116.0730331,Welcome Seafood Restaurant
13.9563969,121.1655772,Hap Chan
13.9424994,121.1214411,Casa Marikit
10.7276978,106.7084534,Cà phê Lili FB
10.7274975,106.7084534,Cơm Tấm Mộc
10.7275224,106.7092126,Quán Mỳ Vằn Thắn
10.7266015,106.7094512,Phở Ông Già
3.2053855,101.7197142,Little Wok Kitchen
2.9930368,101.5745816,Garden Heights
3.1042314,101.6411764,Oversea
3.0720428,101.6526397,Restoran Fatty Chong
3.0743176,101.6456863,Kopitiam Payatin
3.0751771,101.6456078,Restoran Hup Hing
13.7528919,100.489433,Elle Tha Pra Chan
13.7559113,100.4867374,สุ่ม4สุ่ม5
13.7521124,100.488419,ครัวคุณกุ้ง
14.5823562,121.028617,Aling Tonang's Pancit Palabok
18.7170473,98.936051,Cuisine de Garden
8.9522062,125.5291388,Weegools Grill
8.9545034,125.5300506,Uncle Sam's Burger Steak House
12.9003656,100.8706015,Lan Bae
10.727532,106.7103878,
14.2922226,120.9097999,Shakeys
2.095726,103.8678024,
2.429782,103.8369047,Mersing Seafood
2.4342734,103.8398661,
2.8754495,104.1541121,
2.8767326,104.1546741,Indah Restaurant
