lat,lon,name
14.5599948,121.0131431,Shelbys
31.8299329,119.9725341,KFC
10.6642151,122.9674483,Jollibee
35.2971753,135.1105875,くら寿司
15.4504399,120.5988703,Burger Machine
15.4984823,120.5964869,Burger Machine
10.6763303,122.9533929,Chowking
10.6696998,122.9559858,Bakers
10.6697503,122.9551476,Foodman
10.6685837,122.9472814,Jollibee
10.6685112,122.9472627,Chowking
10.6670392,122.9463697,Greenwich
10.6670919,122.9462785,Jollibee
35.3970597,139.4633147,モスバーガー
35.3958542,139.4650398,マクドナルド
10.6678346,122.9479285,Bakers
10.6679297,122.9481873,Foodman
14.4573013,121.0359682,Tapa King
13.428757,144.6501694,Subway
10.6643607,122.9667374,Oski and Pidok's
10.6681012,122.9456799,Chowking
10.6673574,122.9464801,Greenwich
35.7841746,139.9015444,回転寿司もりいち
35.837612,139.903132,モスバーガー
32.1829829,115.664673,肯德基
15.8837807,120.5982176,Jollibee
14.6486496,121.0287109,Jollibee
14.6486774,121.0282329,Mushroom Burger
9.5886508,123.7720589,
9.59202,123.837616,
9.591849,123.836014,
9.620359,123.810493,
9.6096809,123.8289745,
9.61796,123.845551,
9.62111,123.852356,
9.62309,123.865623,
9.63815,123.84816,
9.63912,123.856537,
9.63947,123.858536,
9.64583,123.85305,
9.64552,123.854187,
9.6458701,123.85405,
9.64202,123.854416,
9.64077,123.8582,
9.64091,123.858139,
9.643229,123.857269,
9.64552,123.857285,
9.62444,123.865097,
9.628759,123.872116,
9.63832,123.860085,
9.6448,123.862305,
9.6487,123.854103,
9.64999,123.852264,
9.64882,123.853699,
9.648829,123.853729,
9.65125,123.852928,
9.6510201,123.8524699,Kusina Nativo
9.651259,123.853104,
9.64869,123.854691,
9.64865,123.855179,
9.650829,123.8552169,Hi- noon
9.65149,123.850067,
9.6523761,123.8528964,
9.65691,123.853264,
9.665939,123.858757,
9.66553,123.858749,
9.64822,123.8666,
9.64834,123.86628,
9.64839,123.86544,
9.6485777,123.8659713,
9.65419,123.86692,
9.65417,123.866928,
9.62465,123.906738,
9.6285102,123.9062629,
9.6739999,123.8533709,Mercy & Gloria Eatery
9.67385,123.859909,
9.686288,123.8606035,
15.1372676,120.5645966,Cold Spoon
10.3107185,123.8930799,McDonald's
10.3101795,123.8938305,Pizza Hut
10.3250916,123.9445573,Mandaue Food Festival
15.1351764,120.5862702,Susie's Cuisine
1.2975686,103.7633424,McDonald's
14.5716458,121.0480298,McDonald's
14.5715965,121.048188,Mang Inasal
14.5730722,121.0472987,Jollibee
35.2795088,139.6726069,Jonathan's
14.6316979,121.0828113,Jollibee
1.557458,110.3529614,McDonald's
35.5828612,139.4800256,ミスタードーナツ
35.2786131,139.6711342,
14.4516607,120.977166,Yellow Cab
10.6681156,122.9646949,Baker's
16.4229887,102.8345224,KFC
16.4238199,102.8335475,McDonald's
16.4236499,102.8334549,The Pizza Company
16.4243326,102.8194122,KFC
7.5797507,125.2048367,
35.7369208,139.4870489,モスバーガー小平駅前店
35.736157,139.4881406,ケンタッキーフライドチキン
35.730845,139.498973,マクドナルド
14.394484,121.0450394,McDonald's
14.6199401,121.1021879,McDonald's
14.6268255,121.0111727,KFC
14.363991,121.4832263,Franks N' Burger
1.2986393,103.7748959,Subway
10.6756168,122.9530752,Dunkin' Donuts
14.0694133,121.3243114,Lugaw Royal
25.0256834,121.5436866,麥當勞
35.6014379,139.7223004,マクドナルド
14.0717606,121.3269438,Q9
14.4657716,100.5407719,
35.6468846,139.7082735,吉野家
14.4483723,120.9848175,McDonald's
14.618441,121.092054,Goat for Sale 24hours
14.618405,121.091682,JEE Lapids Chicharific
14.6222022,121.0928151,Baby's Carinderia
14.6194501,121.0969739,Kowloon West
14.620905,121.1010516,Fiesta Villa
14.62832,121.09687,Goto Garahe
14.6249956,121.1235138,Baliwag
14.6250451,121.1236889,Andok's
25.0397887,102.7031506,Papa John's
25.0413896,102.7083034,Papa John's
25.0427087,102.7080931,McDonald's
25.0446104,102.7081826,KFC
25.041333,102.7082377,Dairy Queen
33.9297794,133.1907785,すき家
33.94089,133.2936717,吉野家
10.6704675,122.9456881,Andok's
10.6606205,122.9491384,Jollibee
42.9110525,132.7689041,Шашлыки
35.7497475,139.6656443,マクドナルド
6.5414344,125.3706904,Tubac Overview
14.6202191,121.051117,Jollibee
35.5219211,139.6295098,ケンタッキーフライドチキン
14.4935397,121.1800098,Andok's
35.7269368,139.513819,マクドナルド
35.6591804,139.6978285,モスバーガー
35.6887403,139.6986355,ファーストキッチン
1.0377601,103.9975899,Soft Drink Shop
35.7236501,139.8629034,吉野家
35.5435747,134.2372517,
35.6473066,139.7446728,すき家
43.3772611,132.2330934,
10.669386,122.9475175,Dunkin' Donuts
34.7480872,135.5334525,マクドナルド
34.7438821,135.536329,マクドナルド
9.6544917,123.8683976,Lutong Pinoy
9.6527043,123.8530176,Julie's Bakeshop
14.4948214,121.2903989,Chowking
14.4952529,121.291405,Mang Inasal
17.0108413,99.7735848,KFC
10.6031375,122.9202883,"Jolibee, Sum-ag"
14.6684628,120.9658596,Jollibee
1.1027501,103.9659799,Martabak Sari Eco
16.425369,102.819697,The Pizza Company
16.4009119,102.817038,KFC
35.6461035,139.706845,日高屋
18.2763213,99.4807836,KFC
35.7973571,139.8023872,スシロー
1.0716801,104.0241299,KFC
25.0350368,121.5661737,麥當勞
17.9661579,102.6076376,The Pizza Company
11.006012,124.6073305,Jollibee
35.7260546,139.5122817,ミスタードーナツ
14.5584149,121.0217305,Grub Shack
2.8149964,101.7920327,McDonald's
33.9741765,133.5284676,モスバーガー
33.9744994,133.5296307,美輝たこ
14.5865859,121.0641487,Smoke Out
14.6233682,121.0889093,Mang Maning Puto Kutsinta
2.8144312,101.7973423,KFC
33.5465732,130.4451826,マクドナルド
35.4507697,139.6310045,そば うどん 川村屋
35.7174899,139.8574477,マクドナルド
34.7764687,138.0071131,吉野家
34.7763174,138.0042349,すき家
35.1395804,136.9331693,ドミノ
35.1379332,136.9333004,吉野家
35.6287787,139.737154,マクドナルド
33.9087933,133.1917307,なか卯
13.9603994,121.1461898,Chowking
36.3848015,136.4484624,モスバーガー
35.542659,139.5517879,マクドナルド 荏田西店
18.7837498,99.0004323,McDonald's
35.5773398,139.6548615,モスバーガー
9.6417472,123.855558,McDonald's
35.737568,139.8894401,マクドナルド
35.5800767,139.6418419,CoCo壱番屋
16.4329313,102.825984,McDonald's
35.7654378,139.4597627,野口製麺所
16.616032,120.3163168,Chowking
35.6560317,139.7043456,マクドナルド
14.6575072,121.0557763,KFC
10.8032942,106.69257,Lotteria
10.780071,106.7039377,Lotteria
10.7536456,106.6582631,KFC
10.7528814,106.6695842,Lotteria
10.7538633,106.6664001,KFC
10.8085023,106.6781748,KFC
10.7669666,106.6962301,KFC
10.7808813,106.6982685,KFC
10.7717072,106.687498,Lotteria
10.7963166,106.646937,KFC
10.7573679,106.6744982,Kfc
10.8401975,106.7669499,Trang 2
10.7416884,106.7299407,Lotteria
10.7807245,106.698459,Lotteria
10.7815168,106.6926088,Lotteria
10.7567772,106.6534012,Banh Bao Duc Ky
10.7670104,106.6872004,Rita
10.7468903,106.6313374,Chicken Town Store
10.7701685,106.6939268,KFC
10.7917715,106.6913899,Lotteria
10.8115508,106.6958817,KFC
10.8171203,106.7201319,KFC
10.7862755,106.6660853,KFC
10.8000744,106.7110951,Lotteria
10.787054,106.686635,Kfc
10.7676493,106.6953831,Lotteria
10.7559824,106.6628075,Lotteria
10.7820677,106.6288429,Ga Ran Kentucky - Kfc
10.768208,106.6841501,Bbq Chicken Restaurant
10.7777196,106.6655017,Lotteria
10.7677546,106.6666246,Lotteria
10.7994166,106.696288,Lotteria
10.7567799,106.6852501,KFC Trần Hưng Đạo
10.8000541,106.6962085,Kfc
10.7863467,106.7016034,Lotteria
10.7600092,106.6607792,Lotteria
10.8017888,106.6473152,Lotteria
10.7589471,106.6611513,Jollibee
10.8483849,106.7746746,KFC
10.7886556,106.6760753,KFC
10.7501568,106.650781,KFC
10.8591589,106.7497676,Banh Bao Mai Huong
10.7620711,106.6563833,Kfc
10.7699629,106.6821277,Jollibee
10.7667693,106.6537553,Chicken Town Store
10.7570842,106.6781459,Lotteria
10.7816959,106.6948009,Jollibee Fast Food Store
10.7755226,106.6194713,Chicken Town Store
10.7982294,106.6546243,Cua Hang Anle
10.7279559,106.7051543,Swiss Alps
10.772698,106.7048299,Au Tresor Restaurant
10.7772651,106.7022543,Lotteria
10.7616574,106.6896218,G-Bread
10.7882662,106.6618944,Lotteria
10.7660873,106.6639274,Lotteria
16.4116238,120.5905028,Mang Inasal
16.6178561,120.3170321,Jollibee
16.6179741,120.3170742,Greenwich
10.7975548,106.6907193,Lotteria
52.0327918,113.4978716,Волна
34.3949359,132.4669035,六坪屋
35.7171151,139.8749911,ケンタッキーフライドチキン
34.3958288,132.4639203,モスバーガー
34.3944731,132.4685254,みっちゃん
34.3938038,132.4664603,長久
40.0524227,116.4063042,竹港人家
40.0590529,116.4080568,必胜客
34.3957856,132.4635913,みっちゃん 総本店 (Mitchan)
43.8485954,125.2261438,KFC
14.5929019,120.9730421,Chowking
14.5929902,120.9731548,Greenwich
35.5436946,139.5501248,横濱家
1.13612,104.0171,Kentucky Fied Chicken - Raden Fatah
1.1500752,104.0072116,McDonalds (24Hrs)
1.1500515,104.0081651,KFC
43.8656064,125.3120558,Subway
52.028063,113.5124097,Восток
52.0372587,113.4917022,Учкудук
52.0382974,113.5075392,Людмила
14.6572953,121.0199818,Jollibee
11.5665438,104.8933718,KFC
39.9219483,116.3480553,
25.0131781,121.5364428,Subway
25.0193518,121.529887,Subway
13.4386903,144.7946119,KFC Mangilao
11.5620447,104.9264101,KFC
11.5679412,104.9210993,The Pizza Company
11.5661806,104.9319246,The Pizza Company
35.5512232,139.5406166,モスバーガー
35.6465864,139.7084843,CoCo壱番屋
35.650042,139.702738,サブウェイ
35.3605193,139.5772191,マクドナルド
14.5762762,121.0589252,Tropical Hut Hamburger
35.7388557,139.5098314,モスバーガー
35.9606291,140.316939,すき家
36.0573662,140.1518358,マクドナルド
36.0273441,140.170335,すき家
36.0412901,140.2094928,マクドナルド
36.4552379,140.53074,マクドナルド
36.4647119,140.5814014,すき家
35.642886,139.7494374,ロッテリア
35.7267892,139.5128058,松屋
36.3757537,140.403629,吉野家
36.374006,140.4034093,ケンタッキーフライドチキン
14.585257,121.0635624,Brother's Burger
11.545122,104.9012743,KFC
11.5591123,104.919261,The Pizza Company
11.5674572,104.9018466,Pizza World
14.6438599,121.0447163,Canteen
14.6447166,121.0479865,Jollibee
14.586498,121.061493,McDonald's
14.5815468,121.0609531,Jollibee
14.5778931,121.057763,Burger Machine
14.5761552,121.059793,Burger Machine
14.5813236,121.0607761,McDonald's
43.1200804,131.8774459,Royal Burger
7.0248765,125.5029242,Green Apron
7.1965464,125.6473995,Jollibee
14.6595166,121.1134757,Jollibee
39.9427878,116.300308,KFC
35.6466114,139.7085079,フレッシュネスバーガー
35.5435017,139.4455383,マクドナルド
36.5944395,138.1538289,ほっともっと
14.8571304,120.8124244,KFC
35.8133159,139.912404,ゆで太郎
14.6365536,121.0286591,Teresita's by Razon's
14.6363148,121.0277793,Mang Inasal
14.6377497,121.0463743,Jollibee
14.6372411,121.0462127,Chowking
14.6446973,121.0480819,Greenwich
7.0719253,125.6060705,Ate Mina
14.3643524,121.4831866,Mabuhay Panciteria
34.6442026,135.7677579,マクドナルド
6.4995251,124.8440217,Dunkin' Donuts
6.4986112,124.8435898,BJ's Lechon Manok
35.6500092,139.5658755,Concerto
6.1191305,125.1797948,McDonald's
33.515313,130.4317693,モスバーガー
33.5158827,130.4361858,マクドナルド
33.519626,130.4694721,マクドナルド
35.6006677,139.5095331,ピザハット
19.0864291,98.8513808,Thai food
33.5084243,130.5240785,ケンタッキーフライドチキン
33.5930693,130.3976986,モスバーガー
33.5935296,130.3977045,マクドナルド
36.3187687,136.3570795,ミスタードーナツ 加賀作見 ショップ
35.5741135,139.6586575,吉野家
45.395426,141.702752,マクドナルド
33.4651574,130.5467992,モスバーガー
14.0691302,121.3254676,Lots'a Pizza
14.0693621,121.3250495,Cool Ambianz
35.7720259,139.9159085,CoCo壱番屋
36.533046,136.6120551,ミスタードーナツ 野々市 ショップ
36.5331165,136.6097669,マクドナルド
36.4841832,140.5511423,東海PA
36.4852181,140.5506188,東海PA
36.2359342,140.2981737,美野里PA (Minori PA)
14.0671867,121.3260535,Greenwich
14.1678868,121.241725,Jange's Stuff Crunch
11.0077171,124.6074828,Dunkin' Donuts
11.0072957,124.6074177,Mang Inasal
11.0050729,124.6096802,Chowking
6.1185529,125.1788817,Jollibee
33.5324198,130.4849711,マクドナルド
43.1215988,141.3544044,マクドナルド
36.0392782,140.1368377,
36.2352484,140.2961391,美野里PA (Minori PA)
1.4419163,103.8251964,Ajisen Ramen
1.4483884,103.8198881,McDonald's
1.4478449,103.8192274,KFC
35.5687687,139.63668,ケンタッキーフライドチキン
13.7407507,100.5554755,Subway
33.5705804,130.4559817,マクドナルド
33.551457,130.4435148,マクドナルド
33.5461712,130.4824059,カレーＣｏＣｏ壱番屋
33.4434351,129.9837764,ロッテリア
35.6945194,139.4978297,マクドナルド
15.2049155,145.7168563,McDonald's
36.1423367,139.5552962,マクドナルド
14.1743592,121.243178,
17.9760589,102.6190797,ເຂົ້າມັນໄກ່ ພັນລາວ
34.9617417,135.7614659,吉野家
35.4417864,139.3623853,すき家
33.5377832,130.4750524,カレー亜橋
33.572997,130.4381466,マクドナルド
33.5752853,130.4364466,吉野家
35.6044315,139.5074587,マクドナルド
33.5083179,130.125398,牧のうどん
43.0585565,141.3586933,かかし
11.0075932,124.6076763,Greenwich
14.6509912,121.1036175,KFC
33.8131581,130.7502975,ミスタードーナツ
35.6834208,139.6154311,CoCo壱番屋
7.8908805,98.3009295,McDonald's
7.8922155,98.2983652,Burger King
35.7046806,139.6655845,マクドナルド
33.5161775,130.4712812,ロッテリア
7.8896304,98.2930049,Burger King
32.8611782,130.7088538,ケンタッキーフライドチキン
34.609858,135.9636006,ロッテリア
34.5085526,135.8376379,マクドナルド
13.4748607,144.781099,McDonald's
34.6227439,136.1052638,マクドナルド
15.028104,120.674463,
34.5268237,135.9507962,マクドナルド
7.897,98.2998002,ซับเวย์
35.6597363,139.5854883,ミスタードーナツ
12.5684684,99.9590154,Burger King
35.6888706,139.697899,長崎ちゃんぽん
34.9990761,135.7598924,なか卯
34.9964644,135.7598969,マクドナルド
34.994564,135.7599768,本家かまどや
34.9965141,135.7599608,CoCo壱番屋
34.994161,135.759978,大王ラーメン (Daio Ramen)
34.9893666,135.759983,すき家
34.9877594,135.7595503,マクドナルド
35.7878116,139.9276337,ふくふく亭
35.7881693,139.9284042,ほっかほっか亭
35.6519529,139.6363913,ケンタッキーフライドチキン
33.50778,130.4955845,すき家
33.6260627,130.4607761,CoCo壱番屋
35.6789204,139.6361461,すき家
14.5872661,121.0619098,Jollibee
14.586177,121.061897,KFC
14.5862323,121.0619583,Chowking
14.5863103,121.0618914,Burger King
15.1386175,120.5875745,Jolli Bee
35.6472779,139.7447239,ますたにラーメン
35.7849767,139.9218504,日本亭
41.7918715,123.3967326,McDonald's
34.514558,135.843836,吉野家
33.5331545,130.4597025,吉野家
35.7859582,139.8992985,ラーメン二郎　松戸駅前店Ⅲ
35.7841332,139.8996101,壱角屋
35.7840641,139.8995877,松屋
35.7838896,139.8998299,天丼 てんや
35.7840115,139.8998863,北海道らーめんひむろ
35.7841763,139.9002895,喜多そば
35.7844128,139.901442,日高屋
50.6447566,86.3117738,
48.4783072,135.0688256,Блин
33.6556799,130.3303201,金印ドック
33.6192894,130.495984,マクドナルド
33.6222823,130.4963354,うなぎの柳川屋
34.5210542,135.797351,すき家
34.5210276,135.7978426,マクドナルド
39.9419043,116.4489827,赛百味
39.9990385,116.4571486,肯德基（中福百货）
39.9999417,116.4573274,麦当劳（湖光中街店）
39.9840183,116.4634462,
39.9841827,116.4631136,
39.9918275,116.4625557,
39.9930687,116.4627166,
39.9895013,116.4782841,11
39.9893363,116.4785476,
35.6467999,139.7452544,がんぎ
35.6467258,139.7454449,どないや
35.6468357,139.7448819,松屋
35.6466608,139.7462931,四天王
35.6472309,139.7438147,さつまっこ
35.7837917,139.9111623,源
35.7830206,139.9016337,きりん
35.7848147,139.9028817,そい屋
35.7837599,139.9014131,一撃
35.7859301,139.9024661,焼きCIAO
14.3932564,121.0383005,Jollibee
35.5974154,139.4703079,小樽食堂
35.783868,139.9012857,らーめん武蔵屋
35.7858505,139.9017807,兎に角
35.7836219,139.8994484,日高屋 (Hidakaya)
35.6902206,139.5461113,Ringer Hut
46.9520296,142.7364314,Subway
43.4069007,142.4126296,
43.6059602,142.4568978,
14.5787185,121.0479277,Janina's Kitchen
14.5789548,121.04647,Juan's Diner
14.5791157,121.0482081,Dimsum and Dumplings
34.9751281,138.3823576,どんぶりや
34.9722709,138.3895888,沼津魚河岸
43.5036433,142.5969948,
35.6481792,139.7448152,麻布ラーメン
35.6479228,139.7463359,三田製麺所
34.8895546,132.0714328,モスバーガー
10.6974403,122.5431969,Chowking
35.6478087,139.7464135,三田製麺所
50.2312137,136.9009618,
32.7706994,130.7223179,ロッテリア
34.7154379,135.2485677,もっこす
40.0387014,116.3252853,好利来
34.7191514,135.235785,モスバーガー
34.7199566,135.2354597,ケンタッキーフライドチキン
34.7153199,135.2391286,ケンタッキーフライドチキン
34.7147605,135.2383051,マクドナルド
34.7156736,135.2375815,ミスタードーナツ
34.712667,135.2410568,吉野家
34.7378535,135.3485409,ミスタードーナツ
34.7309284,135.3519225,吉野家
34.7379813,135.3479347,吉野家
34.7196377,135.2611968,ロッテリア
34.7151525,135.2549312,モスバーガー
34.7196673,135.2613529,ミスタードーナツ
35.1403224,136.9206791,すき家
35.7865804,139.9007015,煬さんの揚げシューマイ
35.7879838,139.9003446,かつを軒
43.7604745,142.4012053,ちょいす (Choice)
35.7874775,139.9046427,中華そば まるき
35.7860401,139.8988218,ゆで太郎
31.1724481,121.4123686,McDonald's
35.781173,139.8968396,弁当喜代川
35.6850977,127.9111706,Lotteria
17.9583615,102.6161839,Noodle Take Away
6.4271007,124.7758343,Bobong Lechon House
35.7047953,139.6189087,マクドナルド
37.057737,140.8977166,マクドナルド
27.7107524,85.3172499,Kentucky Fried Chicken (KFC)
35.8908573,127.7372609,Lotteria
1.129603,104.0554309,KFC Mega Mall
35.8501579,140.1356761,Pizza-La
35.8719771,140.1545273,あたりばちラーメン
37.3376227,139.2985885,歳時記会館
35.8460796,139.8802287,マクドナルド
35.8444536,139.8859456,なか卯
35.6911098,139.7782863,大斗
21.9219005,120.7371948,
35.5481447,139.4432602,オリジン弁当
35.6612855,139.697941,すき家
35.6621904,139.697132,フレッシュネスバーガー
