lat,lon,name
22.7132669,120.2905593,仙女鮮魚湯
22.7322895,120.2895331,夢想食煎
25.0890828,121.5079898,東鎮巴巴涮涮鍋
25.0893039,121.5077257,八方雲集
25.0896769,121.5069266,延平牛肉麵
25.0887959,121.5081372,香香自助餐
25.0886293,121.5084118,尚鴻平價鐵板燒
25.0885625,121.508491,三媽臭臭鍋
25.0889232,121.5095183,花媽古早味剉冰
25.0889208,121.5094633,漾鍋
25.0889281,121.5098629,永和豆漿大王
25.0889378,121.509765,稻之鄉清粥自助餐
24.1558628,112.919476,
23.069391,105.0350919,Muong Homestay and Restaurant
19.3075408,102.1761253,
22.5711562,113.0976499,新侨都大酒楼
22.2850459,114.1917066,Sun Kee Congee
22.9022227,120.5318817,
21.8465059,106.7651794,Chay
22.7320069,120.285265,樂活早午餐廚房 - 高大店
25.598081,100.2257307,双桥园
18.7801679,100.7731893,
22.1994313,113.5411033,馬來東
21.9754918,96.1118466,
17.5355003,104.8515044,
22.4340634,113.0001586,双水牛庄
18.3824128,105.1577635,
19.3677794,98.9648685,Noodle Soup
18.7899767,98.9944815,
22.6800283,106.2227618,Chay
25.0404485,121.5752691,GYUU NIKU ステーキ專門店
26.2176663,127.6713992,グルメ館 つじ
22.622985,97.2967383,
23.021972,120.2242268,櫻花の食堂
23.0218141,120.224264,十號咖哩家
20.4378326,106.328314,Vegetarian Reataurant
20.4391312,106.3311339,Loi Song Moi
22.6215767,120.3006761,
27.6762015,85.311063,
18.5627711,103.0178003,ร้านอาหานสามเอี้อยน้อง
18.1745606,104.5132535,
23.2772213,105.3651015,Bong
23.0647813,104.9914429,Minh Hóa
26.8133813,87.2859689,
26.8133813,87.2859398,
26.8133355,87.2859847,
22.4759674,114.110817,蕉徑村村民福利會食堂
22.4758472,114.1112061,協成茶樓
22.4747219,114.1110535,營盤食堂
22.4567661,114.0460663,敬輝農場
22.6036179,113.0596783,嘉逸大酒楼
22.2798481,114.1863531,Pandan Leaf Indonesian Food
22.2797226,114.1866037,Sedap Gurih Indonesian Restaurant
24.2180649,120.5826143,弘櫻館
17.6246312,106.425088,Lam Toan
18.6719732,105.7034895,"Số 57, Đường, Nguyễn Viết Xuân, Hưng Dũng, Thành phố Vinh, Nghệ An 460000, Vietnam"
17.044302,99.067994,ร้านส้มตำบ้านตาก
25.0399825,121.5525057,宜品福州乾拌麵
24.8690058,102.845445,带皮小黄牛米线
18.1901898,104.9761993,
23.9663414,120.9649152,阿里婆手作甜品
24.6861904,120.9052251,霸味薑母鴨
26.1156225,99.9596027,穆斯林清真小吃
18.9212949,102.4477776,Oasis
19.7408912,96.2076174,7th Noodlesoup Shop
22.3004821,103.8942715,Bamboo Bar
27.7120978,85.3174552,
21.3283437,99.289901,
22.7321658,120.2858681,雙醬咖哩
22.7321588,120.2862044,145朋友的早午餐
24.9628113,121.526159,莊卡味早餐
24.8110079,120.9726221,翟九山東麵食館
22.7321849,120.276037,拉亞漢堡
24.6873291,120.9113396,吳記當歸羊肉湯
24.6871495,120.9112943,六扇門時尚湯鍋-頭份中正店
25.0328934,121.5023404,濟善老舖
27.578591,86.4977838,
20.8593072,104.6058345,Tuân Gù Quán
21.0305956,105.8487232,Pho 10
18.7977488,98.973184,
22.6556326,120.4694705,水月囍樓
25.0583779,121.5110173,八方雲集
22.8242672,113.5381651,乐众土窑鸡农庄
19.2355888,102.2608865,
18.7936542,98.9826226,
25.668023,94.1049301,Dream cafe
24.1592617,120.6433228,katz
23.9773778,121.6029957,小檳城特色南洋麵食
23.9773345,121.6028459,源寶屋咖哩麵包
23.9767665,121.6015176,瑪丁娜印度小館
19.7353235,96.1207793,Chit Tee Ma Lay
19.7353003,96.1211857,Queen
19.7352976,96.121742,
19.7353057,96.1219493,Mon Ma 2
25.026153,121.5220587,手工包子
21.6553817,104.2652365,Local Noodle shop.
25.0232065,121.4638249,一京咖哩
25.0233135,121.4638049,坐一下吧
21.9751801,96.089305,
26.1019761,99.7685664,宏天轩·万州烤鱼
25.1327394,121.4998975,漢奇肉羹
19.7338683,96.1307643,Lucky 12
22.5778728,113.1601094,双桥新苑饭店
25.1323815,121.5011804,阿輝伯蘿蔔絲餅
25.1326787,121.5027713,黃家酸菜滷肉飯
22.5509111,113.1666259,兴权美食
22.5558902,113.1576468,逸园农庄
23.807595,120.7181267,福伯黃金雞
20.568575,96.9449318,
22.5242106,114.0456487,潮人爷·音乐牛肉火锅
23.4678523,120.2485707,三筒滷肉飯
23.4682945,120.2479493,猴母滷肉飯
22.0097766,120.744813,
27.7125742,85.3011314,Tha Che Newari Khajaghar
24.8615883,102.8419463,米饭套餐
26.8753329,100.2338942,
26.8730629,100.2408172,
22.3169048,114.216539,名昇餐廳
22.3130531,114.2170919,翡翠餐廳 Jade Cafe
22.3127755,114.2169256,La Serre
18.8097791,94.3732745,
22.3174353,114.2160898,富華茶餐廳
22.317485,114.2161421,雙豬嘜燒味飯店
22.3176245,114.216185,紅蟻泰國菜 Mod Daeng Thai Kitchen
22.317604,114.2159584,有口福 Delicious
22.318547,114.2154608,黃興記麵家
24.150758,120.6618538,福勝亭
22.3191809,114.215095,好好茶餐廳車仔麵
21.016337,105.8250572,Chay Tuệ Giác
24.1467074,120.6489104,幸福家園燒餅豆花
24.1502828,120.6355937,永和四海豆漿大王
24.1479589,120.6405438,翻轉甜點台中
22.4902153,113.9060244,木屋燒烤
22.491571,113.9057463,小龙坎老火锅
25.0135653,121.5186608,Chinese Buffet
18.7933714,98.9858671,
25.0649893,121.5267816,極壽司
25.0398815,121.5561572,Salto pizzeria
18.6848672,94.9995259,
24.1012124,120.6898918,
21.9485169,96.10635,
21.9745794,96.092016,
20.9717269,107.7647777,
22.3152268,114.1696921,常悦素食
18.8201849,105.1684092,
18.7495587,105.2656491,Banh mi
24.1539402,120.7118817,大口平價牛排吃到飽
19.9033752,102.1536375,Lang Ban Garden
25.0523926,121.5510905,歐爸小廚
18.35384,103.9607197,
17.9153364,104.3639067,
21.9748122,96.0885455,
22.2789147,114.183907,太平館餐廳 Tai Ping Koon Restaurant
22.2790012,114.1837353,幸運星 Lucky Star
22.2820905,114.1852048,elBorn
22.2821846,114.1855067,美味廚 Delicious Kitchen
22.2818755,114.1852885,Burgeroom
22.2818359,114.1854725,Lady M
22.2819872,114.1854126,Marbling
22.2822057,114.1851592,Pololi
24.1401095,120.6740314,不一樣饅頭
25.0573938,121.5177938,阿桐阿寶四神湯
24.1486243,120.6822734,霜府手作
24.1447712,120.6500143,三峽老街蚵仔麵線
24.13943,120.6445172,正好自助早點
24.1361102,120.6442553,品味麵食館
24.1557902,120.6630501,雙木林包子饅頭店
24.1473492,120.6601508,協力旺雞排 向上市場店
24.1381209,120.6440666,老陳豆漿
24.1477186,120.6584073,一等一肉包
24.147835,120.6588922,台南肉燥飯
24.1467506,120.6603886,大台北滷味
24.147064,120.6601641,向上水餃
24.1462205,120.6601753,秋町菇菇燒
24.1478327,120.6589706,阿隆麵攤
24.1480034,120.6587898,宜蘭三星上將肉羹
24.1471128,120.6602537,阿葉麵攤滷味
24.14635,120.6602608,食再豆花、綠豆、薏仁湯
24.1458149,120.6597397,木日布丁
23.8024976,90.4228489,Atrium Restaurant
24.4398167,124.1090571,Italico
25.6763771,100.1566533,兰州拉面
25.013023,121.510635,Buffet
25.012783,121.5105938,OvenCoffee
21.037718,105.8310078,Chick Garden
25.0081802,121.4608885,府中涼麵
22.2862567,114.1349412,源興隆麵家
22.2862995,114.1339835,火鍋撚
22.2857971,114.1358586,香港仔魚蛋王
22.2862768,114.1340727,英記燒臘茶餐小廚
22.2827027,114.128331,香港仔君豪魚蛋王
22.2999475,114.1735472,
22.286674,114.1479821,搵啖食
22.2835014,114.1542471,蝦佬 Hello Lobster
22.2864271,114.1485889,陳勤記鹵鵝飯店
22.2865952,114.1480806,陳明園
22.2867882,114.1453731,平記餐廳
21.0032008,105.834009,An Nhiên Cơm Chay Văn Phòng
22.8267596,104.9822767,CHAY THIÊN PHÚC
17.9675399,102.6024099,Roti House
17.6401244,121.7980835,Celia’s pansiteria
22.9678883,120.295091,東山日式料理
24.1772437,120.6904928,大炳烤玉米昌平店
20.7999541,97.0331073,
17.2750511,97.1232279,
25.8559952,100.1312694,The Old Town Snacks
25.8560293,100.1310966,Zong Chuan Fang
25.6990535,100.1610082,云县土鸡米线
25.0533669,121.5102002,Perfect places
25.0540768,121.5101196,阿華大腸麵線臭豆腐
23.4753013,120.4430648,四蔬五莖
23.4769029,120.4444643,華南
21.0534439,105.8339462,Java Sea Food
23.0655796,104.9945501,L'an anh
23.8380873,120.7019805,老阿嬤爌肉飯
25.0122243,121.5074901,Mom & Pop Restaurant
25.0125328,121.507211,Let's Pet Paws Restaurant
22.2784211,114.1778352,香港魚蛋皇
22.2785064,114.1793043,千樂燒味餐室 Happy Kitchen
22.2782479,114.1772177,籠皇點心 Dragonking Dim Sum
22.2782614,114.1772588,忠記粥品
21.0299039,105.8478348,
21.0294812,105.8478846,
21.0280205,105.8478811,
21.0271013,105.8479177,
21.0269502,105.8478734,
21.0281824,105.848122,
21.0292058,105.8483343,Bún riêu cua Thu
25.0469653,121.5593572,福華涼麵
22.1544911,113.4712804,蒙古大营横琴店
25.0586362,121.5439107,Bithub Bistro
24.8655479,94.9227108,
21.9663325,96.0850628,
19.8922232,102.1376136,
25.6905761,100.1457863,小段厨房苍山店
22.2346605,113.9553456,Little field
22.3171352,114.2157886,華安餐廳 Wah On Restaurant
22.317044,114.2159033,安順餐廳
18.7951501,98.9897875,โจ๊กสมเพชร
23.6320621,102.8131686,
20.1569337,99.6201436,
22.2659783,113.9971267,THE STOEP AT HIGH TIDE
22.2794235,114.1808932,棋哥燒鵝餐室 Ki’s Roasted Goose Restaurant
22.3175379,114.2161976,豬嘜車仔麵
22.3174635,114.2161185,咖哩王小廚
21.025577,105.852715,
21.0342117,105.8474312,
27.5599836,86.5935352,
20.4592831,104.174344,
21.0357718,105.8518135,
21.5093725,101.851329,
17.9719578,102.5984681,
27.7126169,85.3126613,
18.9171665,102.4480083,
19.8568307,85.9450452,Greenland
22.5271304,113.9870725,Xiao Bai Sha
21.0659627,105.8259437,
22.3175242,114.2163822,新聯發茶餐廳
25.0079802,121.5220039,素食自助餐
19.8870494,102.1395316,
22.1929863,113.5403702,
22.9862522,105.2393169,Good local food
21.0129421,105.8025668,Đụt Quán (Ốc)
20.6557355,96.9248634,
21.0362167,105.8484936,
24.3419527,124.1558623,もんじゃー・マン
24.3405162,124.1529338,あっき
24.3384394,124.1576979,石田屋
26.2173505,127.6826919,魚酔
24.3455998,124.1576949,中村屋
26.7302931,85.9298706,
23.8489111,120.6287617,弓鞋 香村小火鍋
22.1282382,101.8038272,
25.0538317,121.513079,黑點雞肉食堂
25.0548751,121.51175,行冊
25.0549072,121.5113487,永久號
18.1856915,97.9349969,
21.0372025,105.8519418,
26.8711888,100.2329483,
25.0083631,121.523114,素食
22.283899,114.153989,新森林 New Forest Restaurant
22.2835637,114.1544287,The Butcher's Club Burger
22.2828477,114.1532786,Pololi
22.2841707,114.1540266,羅富記粥麵專家
22.283783,114.154228,泰潮 Thai Chiu
22.2829789,114.1530606,Dose
22.2829332,114.1545064,餃子園 Dumpling Yuan
22.283961,114.154053,權記雲吞麵
22.2836342,114.1543687,政海鮮丼屋 Sushi Masa
22.282819,114.1534156,Tuk Tuk Thai Restaurant
27.7049438,85.3425637,
21.0367909,105.847967,
19.3909254,97.9552531,กุงคุณลุง
17.4629738,106.6257848,vegetarien
27.0483273,88.2614183,Momo Corner
25.0462296,121.5507817,Pho88越南河粉
25.0496522,121.5182023,王記港式撈麵館
22.6463707,120.3116849,澎湖自助美食
21.8813576,94.5478469,
22.9270539,121.2684553,我在玩-玩冰箱
19.8837785,102.1348697,
22.0129126,100.8031631,
22.2775981,114.179809,八摩山 Mori San
21.0333652,105.8519996,
27.6724367,85.3248412,
22.5880284,114.8992409,存记饭店
22.5880455,114.8996719,海悦食家
22.5886133,114.8990265,御海湾海鲜城
22.5880462,114.8990064,合记海鲜饭店
25.0644351,121.4568339,八方雲集
25.1537184,121.7716849,阿根納原住民餐廳
22.2779145,114.1744241,源記餐廳 Yuen Kee Restaurant
22.2778736,114.1741046,小苗子 Sprout
22.3056052,114.1694283,康和懷舊車仔麵
22.2789404,114.1748296,Osteria Marzia
24.153466,120.6603234,Di Ca Bnn
24.1755188,120.6449442,大麻粉圓
25.2456029,110.3165257,必胜客
17.3966053,104.811927,
17.4656383,106.6249864,
17.4650153,106.625155,
25.0559976,121.515181,明吉小館
23.4700144,99.8287824,
24.8108758,93.9384031,Sakura restaurant
21.0290919,105.8490887,
22.701326,114.7499853,小螺号儿童主题餐厅
25.0233807,121.4243859,品燒肉 Pin Yakiniku
25.0239665,121.4243901,曼杜瓦餐廳
25.0236565,121.4232665,四維包子
25.0235127,121.4235333,日船章魚小丸子
24.1481098,120.6550729,巧家精緻盒餐
24.146396,120.6550474,丸福豆花
24.1526303,120.6550702,老夫子牛排館
24.153167,120.6551421,鼎味鹹水雞
24.1437738,120.6552607,天越食堂
24.1481836,120.6551033,車頭便當
24.1543669,120.6552081,耶濃YANOON
25.0559857,121.61652,川．椒好運
25.0560926,121.6165414,呷七碗
25.0563817,121.6165522,炸雞大師
25.0556941,121.61641,川．椒好運
25.0557257,121.6161632,雅悅會館
21.0300789,105.8444875,
21.4535104,101.5620157,Noodles shop
25.0512158,100.526495,
25.6741091,94.1081131,Side Wok
21.034022,105.849458,
23.0941674,114.3971599,惠州宾馆美食城
21.0299639,105.8478232,
21.058104,105.8299564,
25.6941029,100.1513194,阿依舍小吃
25.0826698,121.5658626,來佳海南雞
22.3301507,114.1649402,甜入心
22.3349106,114.1602473,松记糖水店
22.3318577,114.1627294,深深甜品
21.0780788,101.8610263,
21.0600681,101.8075466,
22.2839512,114.2144571,银杏时光
21.0301491,105.84333,
21.0301309,105.8434382,
22.2771828,114.1774558,湯美餃子館 Tommie Dumplings
22.2775058,114.1737239,新深粥店 Sun Sum Congre
22.2776022,114.177096,文華饕記 Man Wah Restaurant
22.277124,114.177782,大利清湯腩
22.277183,114.177806,蒲田日本料理 Kabata Japanese Restaurant
17.4803533,106.620954,Cháo Canh 24
19.2967233,98.4663947,สถานีท่าปาย
22.7545963,113.256811,金港海鲜酒家
18.8009944,98.9782298,
24.1552233,120.6702368,自助餐
27.5971067,85.3857394,
27.5970779,85.3855092,
27.5970058,85.3855877,
17.0258945,99.6819466,Kong Tom Yum
23.1788253,113.3021495,望景园林餐厅
18.0425178,102.3541305,
22.6391515,120.3483095,大鍋頭
20.6516939,105.0711962,
17.9643966,102.604309,
21.0300393,105.8442276,
21.0300108,105.8443333,
21.0299439,105.8444543,
21.0296907,105.8439462,
27.3283031,88.6128853,K3:Kafe
21.0317722,105.8469276,
21.0316635,105.8469768,
23.1772399,113.295537,九龙泉餐厅
23.1749238,113.2951706,真功夫
23.1742783,113.2957221,皇茶
23.1743369,113.2962955,邓公凉茶
23.1737138,113.2968676,绿茵阁咖啡厅
23.1580451,113.2883699,沙河粉村
23.1576771,113.2881239,盆满钵满
23.1366592,113.2828958,九毛九
23.136833,113.2830087,老上海馄饨
22.3138666,114.1699262,富華餐廳
25.0816918,121.5724145,瑞山韓食
22.6429849,120.2996723,麥味登高雄哈爾濱
21.0525413,105.8374622,Thắng Hằng (bún chả)
24.1581358,120.6802383,十方素食
21.1196678,105.9685869,Nhà Hàng Trâu Lim Hải Anh
21.1193605,105.9674337,Nhà Hàng Trà Giang
21.1186874,105.9664666,Nhắng Nướng Phương Kún
21.1183922,105.9651524,Queen BBQ Lẩu Nướng Lẩu Hơi Hàn Quốc
21.1185123,105.9653508,
21.1179094,105.9642671,Vua Gà Mạnh Hoạch-Oanh Béo
24.7059784,121.1812364,最初
26.2100105,88.9083275,জামালের হোটেল
26.2098793,88.9084737,সামাদের হোটেল
24.9915215,121.5417462,
22.3291781,114.192086,Orange Elephant
22.1135132,95.1301922,
23.5725527,119.5666571,澎湖大姐自助碳烤廣場
23.566122,119.5646127,馬路益燒肉飯
23.5643075,119.586734,花干菜人文懷舊餐廳
25.1375944,121.7513832,三沙灣米苔目
25.1375733,121.7513232,金龍肉焿
25.1389824,121.7519864,天一便當店
25.1370292,121.7501842,刀削麵店
25.1371027,121.7503816,芙蓉聚
25.1370175,121.7501491,QQ堡早餐店
25.1379713,121.7512872,三沙灣刨冰店
25.1379164,121.7511823,吃看看快炒店
22.6719037,114.7374804,国宝通渔家村(巽寮店)
21.0309929,105.8465291,
23.4788369,120.4501738,林聰明沙鍋魚頭
23.4729721,120.455669,懷舊小館
23.4797446,120.4515618,酥包
23.4835897,120.4884728,烏司答土耳其居家香料料理
25.1379918,121.7513445,鍋貼酸辣湯早餐店
25.0416032,121.5658375,拼拼拌 都滿韓家
22.555179,113.8831478,海底捞火锅
18.7989518,98.9583863,ร้านลุงช้าง
23.4804455,120.445175,Archers Kitchen 弓箭手
22.5565078,113.8823129,外婆家
22.5565078,113.8826079,必胜客
22.5557127,113.8827742,陈鹏鹏鹅肉饭店
22.5559727,113.8814492,SpaceLab 失重餐厅
22.5557808,113.8826186,翠华餐厅
21.1985269,92.1703252,Highway café
25.0354343,121.5431642,川湘號
24.1395989,120.680056,上海未名酸梅湯麵點
24.6741321,121.7767061,櫻之軒縉雲燒餅
22.645637,120.299847,555帝王食補薑母鴨
23.478809,120.4500263,林聰明沙鍋魚頭
23.476175,120.4509048,阿岸米糕
23.4836262,120.4413781,正老牌草魚粥草魚湯
23.4789512,120.4542567,王家祖傳牛雜湯
22.631102,120.3075785,鄧師傅功夫菜-中正總店
22.3678199,114.0621582,Rhine Garden Restaurant
22.367101,114.0590115,Lucky Dessert
22.367209,114.0591598,Chuen Kee
23.0010706,120.1969616,松大豬牛肉沙茶爐
22.9968427,120.1819549,松大沙茶豬牛肉爐慶平店
22.6791384,120.4792629,劉記早點
22.6274553,120.2839089,老蔡虱目魚粥
24.1560673,120.6501652,十四甲彩頭粿
22.7077874,120.5783265,癮石男女柴燒麵
22.6767786,120.4918081,28餐車
24.7965406,121.1732373,吳家小籠包專賣店
24.7562762,121.753236,四海居小吃部
25.112037,121.5294892,阿卿熟食
22.6395802,120.3553196,三輪的店
22.9913919,120.1997992,友愛牛肉湯
22.7849132,114.7258316,权记海鲜大排档
23.4794734,120.4603001,嘉義東門鴨肉麵
22.7999521,114.7185933,五指毛桃手撕鸡
22.8112688,114.7098878,绿秀园农庄
21.0453827,105.8709807,
21.0058882,105.9343531,
21.0471451,105.8726202,
21.0390301,105.8500807,
24.0502021,120.5114387,秀水湯包
22.5669393,120.4638406,萬丹灣內村飯湯
22.9932434,120.1977812,香香老師私房菜豬腳飯
18.1946465,104.9714414,
23.9882127,121.5964861,
23.9774779,121.6063808,花草空間
21.9257332,120.8320863,沙灘小酒館
23.3248328,101.1510658,
22.8010947,114.6889587,南海湾客家海鲜饭店
22.6297458,120.3039524,博義師燒肉飯
22.6317881,120.3082643,阿霞燒肉
23.4679649,120.4384604,粥品刷刷鍋
19.357568,98.4412577,Khun Si
17.4840701,97.0989543,ရသာမြန္ (စားေတာ္ဆက္)
18.7872647,98.9902587,
22.6456378,120.3727489,大地林檎-契作小農廚房
21.0301665,105.8482376,
25.0453144,121.5703384,戴記獨臭豆腐
21.0347612,105.8263612,Cháo sườn sụn 101
24.6766597,121.7711911,富美海鮮火鍋
24.9890536,121.8872871,奇園自然料理
24.6665837,121.767765,罵子蛋
25.0650791,121.653059,五角菜飯
25.0453616,121.5076087,Yonghe Chinese type breakfast shop
24.8054917,120.9536178,王記麵店
22.6242562,120.2845461,呆呆滷味
25.5695941,91.8975027,Pratima
25.5687696,91.899252,Lyne's Food Corner
17.3991917,97.0777238,
21.1328809,94.8650068,
22.3039545,114.1685688,印度棒棒 Indian Chopsticks
22.3054086,114.1687779,懿和堂
22.3054196,114.1687262,醉雞店
22.3057291,114.169891,鵝記
22.3079002,114.1707392,泰城 Thai City
22.3080104,114.1707709,愛甜心甜品 Loving Desserts
22.3079748,114.1707605,維亞軒 Via Restaurant
22.3081846,114.1708174,翡翠茶餐廳 Jade Restaurant
22.3080554,114.1707808,紅伶飯店
22.3036657,114.1682599,Yak & Yeti
22.3046235,114.1690207,盛世平民小廚
22.3101463,114.1713839,金廚 Kam Kitchen
