lat,lon,name
35.177713,126.914356,무안앞바다횟집
35.1269465,126.8784365,완도자연산횟집
35.174983,126.914557,아비아빠횟집
35.136688,126.896573,바다횟집
35.4774531,129.4111898,홍익 육개장
35.49354,129.4278,바닷가 횟집
35.483608,129.423899,강원도횟집
35.346922,129.324621,돌고래횟집
35.48287,129.424514,울산횟집
35.483009,129.424263,산호횟집
35.434596,129.309613,학남횟집
35.392281,129.349119,동해횟집
35.350749,129.320062,바다횟집
35.386437,129.346941,부산횟집
35.483463,129.42393,경북횟집
35.481396,129.433305,섬끝횟집
35.4833,129.424004,향미횟집
35.419575,129.296585,일식횟집
35.486473,129.419409,수림횟집
35.391344,129.348267,수성횟집
35.492284,129.431834,후포횟집
35.48287,129.424514,진주횟집
35.390767,129.346639,귀빈횟집
35.480657,129.416508,만선횟집
35.483127,129.424177,대전횟집
35.345863,129.313503,골매횟집
35.482576,129.419693,경주횟집
35.486473,129.419409,곤포횟집
35.408296,129.284171,범서횟집
35.479406,129.4148,어부횟집
35.482876,129.424008,황제횟집
35.341471,129.320307,축항횟집
35.356738,129.341044,큰손횟집
35.479406,129.4148,선창횟집
35.390767,129.346639,풍년횟집
35.482953,129.424351,남석횟집
35.391749,129.345059,태양횟집
35.491524,129.305941,덕하횟집
35.39111,129.346567,남강횟집
35.346141,129.318535,고리횟집
35.36032,129.354396,일송횟집
35.482876,129.424008,남해횟집
35.357867,129.360165,해송횟집
35.483842,129.423903,진하횟집
35.4284,129.310702,온산횟집
35.346141,129.318535,바다횟집
35.400711,129.340859,삼호횟집
35.392783,129.340409,강변횟집
35.35662,129.353223,평동횟집
35.485641,129.425754,송옥횟집
35.356642,129.341549,청호횟집
35.499701,129.421318,만선횟집
35.479478,129.414856,엄지횟집
35.366027,129.354349,조약돌횟집
35.478802,129.414811,만포장횟집
35.357121,129.337387,큰바위횟집
35.391219,129.346536,나룻터횟집
35.490907,129.307088,마라도횟집
35.39111,129.346567,나룻터횟집
35.48367,129.423966,태평양횟집
35.385344,129.343059,갯마을횟집
35.386573,129.346877,영일만횟집
35.391612,129.348425,소나무횟집
35.386907,129.346806,자갈치횟집
35.383118,129.34387,자연산횟집
35.482604,129.424135,소나무횟집
35.48039,129.416227,김서방횟집
35.481089,129.432561,삼천포횟집
35.357867,129.360165,일번지횟집
35.435597,129.30627,이가정횟집
35.355765,129.351426,떡바우횟집
35.354636,129.344432,금모래횟집
35.409375,129.283517,한바다횟집
35.482448,129.419041,청와대횟집
35.485611,129.420683,사랑도횟집
35.385683,129.347402,고향해물횟집
35.386907,129.346806,해녀해물횟집
35.388595,129.345832,궁전해물횟집
35.36032,129.354396,평동간절곶횟집
35.403055,129.282811,대붕자연산횟집
35.386437,129.346941,진하한바다횟집
35.383927,129.342408,늘바다해물횟집
35.482876,129.424008,방어진정자횟집
35.48287,129.424514,방어진진주횟집
35.427586,129.311008,온산곰장어횟집
35.480031,129.415307,꽃바위동해횟집
35.483381,129.424016,푸짐한해숙이횟집
35.366561,129.353323,늘푸른횟집
35.49767,129.430673,바다횟집
34.7863101,126.3843205,영란횟집
34.805046,126.392226,관광횟집
34.804293,126.3654,다미횟집
34.796526,126.434344,어부촌횟집
34.802672,126.37294,낙지마을 신용수산횟집
34.786054,126.38346,삼화횟집
34.780883,126.370909,조선횟집
34.809751,126.425307,황금왕대게횟집
35.413985,127.427235,청해횟집 Cheonghae Fish Restaurant
35.408914,127.389491,어부횟집
35.397049,127.431671,미림횟집
35.412052,127.382552,남촌횟집
35.411224,127.374003,용수횟집
35.420352,127.399934,월미도횟집
35.405405,127.374906,오징어횟집
35.413607,127.386846,삼다도횟집
35.1627993,128.1160616,해청횟집
35.1848079,128.0832607,망경횟집
35.182039,128.083383,일양횟집
35.164984,128.10485,석류정횟집
35.215148,128.039103,다모아횟집
35.185593,128.092941,다다미횟집
35.176804,128.091646,수박횟집
35.182114,128.113196,영진횟집
35.194253,128.086119,신수도횟집
35.201983,128.114366,거제도횟집
35.194065,128.08479,흑산도횟집
35.171874,128.062248,한바다횟집
35.180812,128.107122,삼천포횟집
35.168724,128.052244,들놀이횟집
35.1915,128.091256,삼천포횟집
35.184645,128.115714,자갈치횟집
35.172894,128.059262,달맞이횟집
35.196284,128.068286,사량섬횟집
35.1940622,128.0847884,당항포횟집
35.194602,128.077246,가다미횟집
35.172098,128.064982,두미도횟집
35.18808,128.069629,장보고횟집
35.145834,128.268224,칠산도횟집
35.186219,128.119516,갯마을횟집
35.187534,128.120485,태평양횟집
35.185955,128.064203,서귀포횟집
35.186844,128.0711,로타리횟집
35.163594,128.116387,삼삼맛횟집
35.177991,128.107261,남해물횟집
35.179038,128.069018,선장24시횟집
35.183005,128.11502,청정바다횟집
35.181466,128.090608,제일배달횟집
35.199935,128.16214,들꽃마을횟집
35.1740116,128.0611835,산장오전횟집
35.173509,128.126316,수정바다횟집
35.172324,128.064631,남해미조횟집
35.17748,128.092305,남해바다횟집
35.184166,128.116625,도동바다횟집
35.215389,128.147078,창포자연횟집
35.187843,128.127008,오광수산횟집
35.193539,128.076268,얼음접시횟집
35.1660449,128.1624364,문산광어횟집
35.180414,128.109351,서포싱싱횟집
35.193142,128.075652,산호수산횟집
35.19221,128.123984,하대어탕횟집
35.173154,128.274628,해금식당횟집
35.1797,128.265975,창포이동횟집
35.193539,128.076268,서부광어횟집
35.182771,128.114888,바다나라횟집
35.193899,128.076037,아이엠에프횟집
35.281204,128.170857,동방골가든횟집
35.193079,128.076476,강원도래요횟집
35.18127,128.109308,어촌24시배달횟집
35.192835,128.077332,어촌24시배달횟집
35.194025,128.221741,자연산민물어탕횟집
35.1633435,128.1114495,만횟집
35.167741,128.0521,오횟집
35.201693,128.575207,칠원횟집
35.067739,128.62886,뱃머리횟집
35.087287,128.462374,웰빙88횟집
35.07606,128.60221,삼보가든횟집
35.200259,128.577152,고려횟집
35.236842,128.579181,키다리횟집
35.252936,128.5213,어가횟집
35.0997632,128.5078821,솔밭횟집
35.231936,128.496455,해송횟집
35.222509,128.591932,감포횟집
35.230173,128.574925,창녕횟집
35.200859,128.574224,대산횟집
35.236743,128.579136,강변횟집
35.2546094,128.518475,돈비
35.198967,128.574013,의령횟집
35.202427,128.576223,어신횟집
35.215775,128.571275,삼정횟집
35.093307,128.56852,청해횟집
35.114645,128.468081,성유횟집
35.087643,128.461115,유황횟집
35.230995,128.574601,남해횟집
35.180878,128.559589,강진횟집
35.19305,128.561111,호야횟집
35.236284,128.578891,수양횟집
35.140218,128.595681,등대횟집
35.202008,128.578955,해성횟집
35.117763,128.529553,대한횟집
35.201968,128.576055,남성횟집
35.20963,128.580118,산청횟집
35.102655,128.499507,삼진횟집
35.139428,128.576436,덕동횟집
35.071605,128.567251,부영횟집
35.201594,128.576997,충무횟집
35.114948,128.534132,일미횟집
35.099151,128.509479,주도횟집
35.102537,128.499693,경남횟집
35.202045,128.576956,예향횟집
35.214352,128.587908,성수횟집
35.233308,128.584781,영덕횟집
35.098431,128.422673,원미횟집
35.207265,128.584429,만성횟집
35.233528,128.503936,청해횟집
35.250041,128.599188,독도횟집
35.113772,128.488165,조양횟집
35.074035,128.462179,옥산횟집
35.237498,128.579614,성일횟집
35.086814,128.463468,제일횟집
35.201593,128.575349,가야횟집
35.212512,128.586214,경남횟집
35.11299,128.487622,시장횟집
35.10002,128.504427,대밭횟집
35.236577,128.579926,고향횟집
35.099374,128.509974,중촌횟집
35.239534,128.587419,시장횟집
35.102271,128.515674,녹수횟집
35.201407,128.576556,금강횟집
35.253528,128.519952,남지횟집
35.1777221,128.5614937,무학횟집
35.107306,128.549397,영풍횟집
35.093303,128.569387,몽돌횟집
35.201783,128.575285,수정횟집
35.200887,128.577728,해안횟집
35.202138,128.57632,돌섬횟집
35.233418,128.576937,신라횟집
35.202362,128.576662,뚱보횟집
35.100818,128.471885,곰보횟집
35.093371,128.56851,청해횟집
35.202181,128.576825,용마횟집
35.23045,128.502741,독도횟집
35.200756,128.574981,일신횟집
35.09854,128.478058,참솔횟집
35.221568,128.585224,창해횟집
35.068298,128.628864,원전횟집
35.201714,128.576438,수호횟집
35.177373,128.55716,일흥횟집
35.074775,128.564005,부부횟집
35.20202,128.576506,동해횟집
35.181874,128.564559,청정횟집
35.182485,128.561071,통영횟집
35.237388,128.579932,실비횟집
35.231725,128.497497,동해횟집
35.19765,128.556903,농골횟집
35.071605,128.567251,태양횟집
35.2606477,128.5204811,청정횟집
35.249348,128.59903,진전횟집
35.25119,128.520652,몽돌횟집
35.081109,128.604067,남포횟집
35.146745,128.584731,용정횟집
35.201273,128.566703,송도횟집
35.208745,128.578563,동백횟집
35.201822,128.576548,감포횟집
35.236368,128.580199,형제횟집
35.206416,128.577152,고려횟집
35.2161823,128.5710578,의령횟집
35.1836993,128.5625944,합포횟집
35.08792,128.461731,창포횟집
35.231071,128.500888,통영횟집
35.112657,128.487313,위도횟집
35.216829,128.569448,삼진횟집
35.087006,128.46268,소라횟집
35.240562,128.587229,신성횟집
35.221897,128.591642,거제횟집
35.245497,128.59199,초정횟집
35.070779,128.438441,금창횟집
35.093863,128.565376,용궁횟집
35.087115,128.462505,소라횟집
35.18085,128.561741,단골횟집
35.202265,128.576299,진주횟집
35.201709,128.575493,남흥횟집
35.255666,128.599307,남지횟집
35.1137113,128.4860125,만선횟집
35.093368,128.569124,욱곡횟집
35.201266,128.575753,제일횟집
35.115938,128.487574,양도횟집
35.235573,128.506366,화성횟집
35.117862,128.541777,송죽횟집
35.085167,128.465137,마산횟집
35.108195,128.548262,황금횟집
35.111751,128.481833,초원횟집
35.200322,128.577229,송월횟집
35.236021,128.579208,대산횟집
35.188812,128.561455,삼진횟집
35.232679,128.561527,자연횟집
35.196742,128.566057,진동횟집
35.218149,128.598492,봉암횟집
35.088898,128.616486,별장횟집
35.216466,128.562404,맛나횟집
35.218827,128.572143,자연횟집
35.25313,128.599827,월영횟집
35.2607413,128.5204511,국제횟집
35.235844,128.578635,함안횟집
35.2004669,128.577343,등대횟집
35.240184,128.587127,송학횟집
35.139153,128.575567,수덕횟집
35.101468,128.502944,해변횟집
35.0825948,128.5698974,은성횟집
35.105714,128.500952,삼포횟집
35.197032,128.557932,청구횟집
35.202507,128.57652,열린횟집
35.245514,128.590375,청포횟집
35.241592,128.582984,철길횟집
35.201984,128.576516,남도횟집
35.216271,128.574959,영도횟집
35.237333,128.580063,훈이횟집
35.073519,128.462823,우정횟집
35.104011,128.498396,광암횟집
35.210228,128.571895,마을횟집
35.23698,128.586115,해성횟집
35.233214,128.558982,하나횟집
35.062836,128.560743,대도횟집
35.16691,128.552587,부영횟집
35.231249,128.50145,태용횟집
35.093275,128.569617,거제횟집
35.233178,128.583682,배횟집
35.217262,128.580788,일광횟집
35.188371,128.561233,유정횟집
35.231652,128.499738,진동횟집
35.240016,128.588401,목원횟집
35.181906,128.561473,충무횟집
35.218432,128.581291,산호횟집
35.186372,128.560823,기모횟집
35.20178,128.575757,진전횟집
35.250898,128.521386,동호횟집
35.067918,128.62907,송원횟집
35.236126,128.583593,송미횟집
35.243067,128.503633,오대양횟집
35.233332,128.503419,일출봉횟집
35.248077,128.591646,청해진횟집
35.195425,128.568013,통통배횟집
35.243279,128.5027,해운대횟집
35.090024,128.458573,호루케횟집
35.073192,128.456296,갯마을횟집
35.230708,128.503666,요리사횟집
35.218259,128.581509,산호초횟집
35.236261,128.583737,한바다횟집
35.083481,128.570382,갯마을횟집
35.236746,128.580433,강태공횟집
35.2145,128.577802,미락정횟집
35.235384,128.57872,용산강횟집
35.104886,128.548339,가고파횟집
35.19884,128.574133,홍콩빠횟집
35.207167,128.565218,약수터횟집
35.221251,128.592901,칠천도횟집
35.182082,128.564439,부엉이횟집
35.20044,128.577066,자연산횟집
35.2163242,128.5840316,요리사횟집
35.200973,128.573104,곰돌이횟집
35.102799,128.499343,오륙도횟집
35.197824,128.571687,천호정횟집
35.18438,128.562698,태평양횟집
35.236776,128.579653,소나무횟집
35.267848,128.514779,한산도횟집
35.202379,128.57508,가오리횟집
35.08773,128.462059,녹수원횟집
35.181711,128.564657,강태공횟집
35.194956,128.566253,나루터횟집
35.076587,128.435292,한바다횟집
35.061142,128.562376,청해정횟집
35.199982,128.576667,전망대횟집
35.239069,128.586581,자연산횟집
35.202118,128.5758715,일번지횟집
35.232041,128.583871,갯마을횟집
35.235197,128.585641,해금강횟집
35.112927,128.487545,대바구횟집
35.218464,128.582104,몽금포횟집
35.203664,128.573881,수성정횟집
35.255484,128.599723,소나무횟집
35.218438,128.562813,비진도횟집
35.239537,128.586793,자갈치횟집
35.066229,128.558003,심소정횟집
35.236884,128.57972,요리사횟집
35.230958,128.499855,장보고횟집
35.200966,128.578201,옛수정횟집
35.0641466,128.5632831,수국정횟집
35.2607073,128.5204868,거문도횟집
35.202405,128.5729044,성산포횟집
35.1150294,128.4883963,일송정횟집
35.23577,128.579019,한아름횟집
35.084514,128.468292,밀락원횟집
35.230766,128.504699,천지연횟집
35.115501,128.533368,한아름횟집
35.203922,128.580363,원시림횟집
35.065612,128.560948,나드리횟집
35.199894,128.576183,해안선횟집
35.247651,128.509167,섬마을횟집
35.266173,128.522803,지중해횟집
35.199821,128.576424,큰바다횟집
35.181539,128.560977,울릉도횟집
35.244079,128.501013,구룡포횟집
35.218374,128.56301,담수정횟집
35.232474,128.561097,장가네횟집
35.255211,128.520524,사랑도횟집
35.089375,128.615053,옥포만횟집
35.198138,128.573886,담수정횟집
35.080008,128.565105,세자매횟집
35.099316,128.468651,언덕위횟집
35.236583,128.580542,남지털보횟집
35.214543,128.564829,교방민물횟집
35.1002885,128.4786908,진동고현횟집
35.095104,128.581257,여섬바다횟집
35.1140285,128.4878428,매일수산횟집
35.236563,128.579113,남지버들횟집
35.179472,128.563455,바다나라횟집
35.072179,128.461817,남해청정횟집
35.201764,128.577262,바다향기횟집
35.20159,128.575942,다도수산횟집
35.203673,128.564348,청정해역횟집
35.239866,128.58762,한일충무횟집
35.087767,128.461872,조양수산횟집
35.179686,128.563973,진동광암횟집
35.086426,128.461108,창포가든횟집
35.248277,128.591285,수정바다횟집
35.074948,128.451963,정자나무횟집
35.073106,128.462261,소포만해횟집
35.086171,128.464298,창포마산횟집
35.205183,128.584228,생스쿠바횟집
35.231963,128.496466,동영민물횟집
35.071651,128.446407,시락해변횟집
35.206654,128.565071,매일수산횟집
35.253469,128.59518,황금바다횟집
35.236305,128.580166,밀양형제횟집
35.213446,128.564338,너른바다횟집
35.181602,128.564722,태광싱싱횟집
35.242711,128.502587,바다실비횟집
35.112088,128.485291,풍년가든횟집
35.2543802,128.5956451,바다마을횟집
35.210211,128.569742,철길민물횟집
35.179055,128.562014,일식요리사횟집
35.184042,128.561521,진동산고기횟집
35.23814,128.586552,남해자연산횟집
35.220044,128.583379,운동장민물횟집
35.1354695,128.5868911,덕동유원지횟집
35.24241,128.589231,떴다뱃고동횟집
35.240216,128.586183,남해자연산횟집
35.236199,128.587252,가고파자연산횟집
35.2569833,128.5972379,합성동태평양횟집
35.077597,128.449949,소포춘하추동횟집
35.199615,128.576104,진동장어구이횟집
35.198603,128.574614,해신장어구이횟집
35.19918,128.57464,하나장어구이횟집
35.10364,128.498877,오대양횟집
35.24873,128.509789,황제장어구이횟집
